DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
MW201400000087,MWGE71FL,MW,2014.0,87.0,MW2014MIS,41137.6171875,47662.58984375,55553.98046875,77.4000015258789,47.75833511352539,56.42499923706055,57.391666412353516,23.573604583740234,11.964509010314941,14.881318092346191,14.747323036193848,0.20403249447162336,0.34051843789907604,0.7377305397620568,30.78636360168457,32.21500015258789,32.108333587646484,32.70166778564453,11.233333587646484,12.416666984558105,11.975000381469727,12.233333587646484,7.0,2149.0,2157.0,2172.0,2245.0,2215.0,2262.0,2109.0,0.009166666306555271,0.0,0.0,0.0,69.4,684.181396484375,7,0.005832376889884472,0.18223382837571794,0.2116128905672635,0.8283925105442533,22.742727279663086,24.085832595825195,24.479999542236328,24.43310546875,0.07043302853902181,64.76896565755209,0.41794459025065106,10.099188232421875,0.0007348311444123586,0.36138397455215454,0.3300004005432129,0.388273686170578,0.17333436012268066,0.3274063467979431,0.2798595726490021,0.3403564691543579,0.11495760828256607,26.25,27.941667556762695,27.641666412353516,27.558334350585938,20.600000381469727,21.71666717529297,21.625,21.40833282470703,15.016667366027832,15.52500057220459,15.666666984558105,15.324999809265137,5.285584013340837,16.851667404174805,16.1645450592041,14.699090957641602,15.956666946411133,16.851667404174805,16.1645450592041,3.2833333015441895,3.991666793823242,3.7916667461395264,3.8916666507720947,52743.65631,84320.16507,79155.69757,976,757,538,852,578,995,770,0.7417709350585937,2.0,3.0,3.0,20.886999130249023,17.874000549316406,22.638999938964844,21.996000289916992,21.947999954223633,16.41699981689453,16.836999893188477,21.732999801635742,18.915000915527344,23.503000259399414,23.030000686645508,20.881999969482422,13.133333333333333,0.06666666666666667,455.4138488769531,518.665771484375,600.93310546875,700.4283447265625,28999.091796875,35869.39453125,48272.078125,69551.765625,2314.296875,2862.6015625,3852.434635416667,5550.727604166666,7.037499904632568,5.231666564941406,6.138333320617676,5.822499752044678
MW201400000088,MWGE71FL,MW,2014.0,88.0,MW2014MIS,35454.2421875,41077.7578125,47878.9140625,77.4000015258789,47.75833511352539,56.42499923706055,57.391666412353516,23.573604583740234,11.964509010314941,14.881318092346191,14.747323036193848,0.11161204484792855,0.19601664176354042,0.5669539891756498,30.729999542236328,33.06999969482422,32.801666259765625,33.61166763305664,11.233333587646484,12.416666984558105,11.975000381469727,12.233333587646484,7.0,2442.0,2382.0,2405.0,2518.0,2550.0,2629.0,2573.0,0.009166666306555271,0.0,0.0,0.0,62.125,684.181396484375,7,0.09426678717136383,0.21974111234037713,0.25688938511642345,0.9214431729108609,22.91272735595703,24.43083381652832,24.670000076293945,24.96537971496582,0.1492973268032074,138.75738525390625,0.7167937159538269,18.453577041625977,0.0026188604533672333,0.37891700863838196,0.3511219322681427,0.3995133340358734,0.18170863389968872,0.36507800221443176,0.31745854020118713,0.3608938455581665,0.12497954070568085,26.25,27.941667556762695,27.641666412353516,27.558334350585938,20.600000381469727,21.71666717529297,21.625,21.40833282470703,15.016667366027832,15.52500057220459,15.666666984558105,15.324999809265137,2.668910059435614,16.538333892822266,16.319091796875,15.095454216003418,15.791666984558105,16.538333892822266,16.319091796875,3.2833333015441895,3.991666793823242,3.7916667461395264,3.8916666507720947,46582.1571,89920.00507,85726.77132,979,776,550,864,605,1017,779,0.22634467482566833,2.0,2.0,3.0,20.767000198364258,17.696001052856445,22.48699951171875,21.797000885009766,21.843000411987305,16.231000900268555,16.66200065612793,21.458999633789062,18.809999465942383,23.520999908447266,22.743000030517578,20.704999923706055,9.75,0.375,390.78111979166664,445.05628255208336,515.64814453125,601.0229166666667,25918.021484375,32993.5,42545.4921875,54687.44921875,1939.5313720703125,2469.01318359375,3183.820556640625,4092.44384765625,7.037499904632568,5.231666564941406,6.138333320617676,5.822499752044678
MW201400000089,MWGE71FL,MW,2014.0,89.0,MW2014MIS,58478.21484375,67753.640625,78971.4609375,85.61666870117188,52.125,59.983333587646484,61.97500228881836,26.209182739257812,13.058455467224121,15.580086708068848,15.656842231750488,0.2388145556816688,0.40186229118934047,0.6336738879864032,31.022727966308594,33.58000183105469,32.78166580200195,33.62666702270508,11.02500057220459,12.408333778381348,12.25,12.091667175292969,7.0,2282.0,2229.0,2301.0,2443.0,2546.0,2614.0,2436.0,0.003333333181217313,0.0008333332953043282,0.0,0.0,51.4,654.0892944335938,7,0.08575236797332764,0.20711354864049253,0.241203761081772,0.8956157730951125,23.190908432006836,24.81916618347168,24.741666793823242,25.096515655517578,0.1412162144978841,133.29641927083333,0.7076340357462565,18.33148193359375,0.00213126540184021,0.4056081175804138,0.3901752829551697,0.3951553404331207,0.17176608741283417,0.3639042377471924,0.3322966694831848,0.3280028998851776,0.10899493843317032,25.95833396911621,27.80000114440918,27.650001525878906,27.33333396911621,20.40833282470703,21.575000762939453,21.5,21.258333206176758,14.933333396911621,15.391666412353516,15.40000057220459,15.241666793823242,6.802285404528602,16.7016658782959,16.566364288330078,15.359090805053711,16.058332443237305,16.7016658782959,16.566364288330078,3.2666666507720947,3.991666793823242,3.8500001430511475,3.9583334922790527,43241.1155,97449.19595,87315.24828,942.0,763.0,549.0,856.0,606.0,975.0,759.0,0.2673557599385579,2.0,2.0,3.0,20.94499969482422,17.845998764038086,22.60700035095215,21.899999618530273,21.961999893188477,16.440000534057617,16.79199981689453,21.509000778198242,18.992000579833984,23.52199935913086,22.91699981689453,20.81599998474121,9.266666666666667,0.0,666.1319754464286,758.650390625,878.982421875,1024.5136021205358,41975.859375,54472.6796875,71629.90625,93948.3515625,3351.5505208333334,4349.35546875,5719.267708333334,7501.275520833334,7.563333511352539,5.872499942779541,6.784999847412109,6.264166355133057
MW201400000090,MWGE71FL,MW,2014.0,90.0,MW2014MIS,13108.1015625,15187.220703125,17701.736328125,85.61666870117188,52.125,59.983333587646484,61.97500228881836,26.209182739257812,13.058455467224121,15.580086708068848,15.656842231750488,0.13552664793454683,0.24824888889606184,0.39066600799560547,31.022727966308594,33.58000183105469,32.78166580200195,33.62666702270508,11.02500057220459,12.408333778381348,12.25,12.091667175292969,7.0,2282,2229,2301,2443,2546,2614,2436,0.003333333181217313,0.0008333332953043282,0.0,0.0,48.642857142857146,654.0892944335938,7.0,0.08575236797332764,0.2122784478033548,0.24837099364509396,0.9090943507614367,23.190908432006836,24.81916618347168,24.741666793823242,25.096515655517578,0.1679574762071882,147.5740966796875,0.8026841708592006,21.181549072265625,0.0027989335358142853,0.4191138744354248,0.4142823815345764,0.4239884912967682,0.18726560473442078,0.38902342319488525,0.3654736578464508,0.3648921251296997,0.12472519278526306,25.95833396911621,27.80000114440918,27.650001525878906,27.33333396911621,20.40833282470703,21.575000762939453,21.5,21.258333206176758,14.933333396911621,15.391666412353516,15.40000057220459,15.241666793823242,3.5882360064794145,16.7016658782959,16.566364288330078,15.359090805053711,16.058332443237305,16.7016658782959,16.566364288330078,3.2666666507720947,3.991666793823242,3.8500001430511475,3.9583334922790527,41508.62112,99101.85614,88929.81614,942,763,549,856,606,975,759,0.25632388251168386,2.0,2.0,3.0,20.94499969482422,17.845998764038086,22.60700035095215,21.899999618530273,21.961999893188477,16.440000534057617,16.79199981689453,21.509000778198242,18.992000579833984,23.52199935913086,22.91699981689453,20.81599998474121,12.428571428571429,1.0714285714285714,163.42768205915178,186.12599400111608,215.64803641183036,251.3524169921875,11477.3974609375,14047.669921875,17450.927734375,21657.408203125,981.8978794642857,1201.7852957589287,1492.9344308035713,1852.799107142857,7.563333511352539,5.872499942779541,6.784999847412109,6.264166355133057
MW201400000091,MWGE71FL,MW,2014.0,91.0,MW2014MIS,30441.560546875,35269.9921875,41109.5703125,88.57500457763672,48.92500305175781,57.68333435058594,75.61666870117188,24.661252975463867,11.789156913757324,14.420833587646484,18.44308853149414,0.00025281103648197876,0.0007997749337724819,0.008079730781020632,29.68252224392361,32.97833251953125,31.162777370876736,31.414442274305557,10.175000190734863,10.324999809265137,10.425000190734863,11.158333778381348,4.0,2816.6666666666665,2967.1111111111113,3068.4444444444443,3045.0,3121.4444444444443,3104.222222222222,3003.5555555555557,0.0,0.0,0.0,0.0,27.655172413793103,661.7492065429688,7.0,0.042771726846694946,0.34665124774638895,0.36590321308291995,0.9713864731000914,23.662516276041668,25.934351603190105,25.10064697265625,25.158433702256943,0.0013800516368855848,5.0944762697902854,0.062037632383149244,0.26368081980738145,6.257569718740347e-05,0.5368289351463318,0.4818328022956848,0.5133247375488281,0.16457796096801758,0.5165596008300781,0.43556803464889526,0.4472825825214386,0.10326553881168365,28.34166717529297,29.566667556762695,29.516666412353516,29.691667556762695,23.241666793823242,24.375,24.274999618530273,24.08333396911621,18.16666603088379,19.241666793823242,19.09166717529297,18.53333282470703,0.0015528546682951798,19.03851826985677,18.902425130208332,17.642503526475693,18.890370686848957,19.03851826985677,18.902425130208332,3.5916666984558105,4.150000095367432,4.0,4.099999904632568,56309.65784,25022.30837,13177.68826,1024.9,814.9,741.9,950.3,642.2,951.3,826.9,2.491726417440318,1.0,1.0,1.0,22.03466542561849,19.138333638509113,23.88300069173177,23.161000569661457,23.238332112630207,18.212666829427082,18.385665893554688,22.875,20.2586669921875,24.808001200358074,24.450668334960938,21.844998677571613,330.58885941644564,71.22811671087533,12.852113578576116,14.637130136564961,16.958774196194227,19.7666015625,27451.646484375,30910.47265625,35246.7578125,40061.93359375,87.44096070954907,98.45840931697613,112.27085750994695,127.6087325928382,6.816666603088379,5.862499713897705,6.365833282470703,6.599999904632568
MW201400000092,MWGE71FL,MW,2014.0,92.0,MW2014MIS,33217.51171875,38486.24609375,44858.33203125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.04021109067476713,0.06808906946426783,0.1032656482142261,28.678863525390625,30.577917098999023,29.716875076293945,30.46645736694336,-9999,-9999,-9999,-9999,7.0,2052.875,1995.0,1983.0,2102.75,2252.25,2236.0,2176.5,-9999,-9999,-9999,-9999,23.96153846153846,633.2984619140625,7.0,0.013714324682950974,0.40769517146344814,0.41449067840459014,0.9864367247910508,24.9012508392334,26.277292251586914,25.725624084472656,26.243541717529297,54.00140380859375,2923.078559027778,148.87839084201389,0.11173809899224176,12.107345581054688,0.3623115335191999,0.2583079848970686,0.36735357557024273,0.16026352133069718,0.38660975864955355,0.24573079177311488,0.3731177193777902,0.12425957407270159,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.08062694918724798,21.734375,22.020626068115234,21.12363624572754,21.976665496826172,21.734375,22.020626068115234,-9999,-9999,-9999,-9999,41636.56531,1292.229324,915.3069656,939.75,707.125,555.875,938.75,555.25,875.0,679.75,1.160524156358507,0.0,1.0,1.0,24.05699920654297,21.065001169840496,25.44300079345703,24.640665690104168,24.70599873860677,19.913000742594402,20.152000427246094,24.75066630045573,21.886001586914062,26.632667541503906,26.35266621907552,23.597999572753906,204.31597222222223,54.00694444444444,24.454615542763158,27.85109290894139,32.268645802183016,37.611295417165074,28044.6484375,30718.072265625,34478.80859375,46722.38671875,231.05097462871288,253.77912283415841,285.3287244740099,378.7320931311881,-9999,-9999,-9999,-9999
MW201400000093,MWGE71FL,MW,2014.0,93.0,MW2014MIS,50511.99609375,58523.8671875,68213.5390625,86.33333587646484,47.150001525878906,60.97500228881836,63.974998474121094,23.870967864990234,11.315999984741211,15.243749618530273,15.509090423583984,0.0008601796854833129,0.0011727316364361223,0.0025247117136694064,28.60757168856534,30.543939763849433,29.415299849076703,30.29227239435369,9.716667175292969,10.083333015441895,10.166666984558105,10.791666984558105,4.0,2917.6363636363635,2870.5454545454545,2929.2727272727275,3033.909090909091,3111.5454545454545,3184.3636363636365,3067.5454545454545,0.0,0.0,0.0,0.0,25.469333333333335,665.8135986328125,7.0,0.025065350035826366,0.3081579877964499,0.3429845736550078,0.9549887121328464,23.078371914950285,24.58818192915483,24.052423650568183,24.442649147727273,0.0011059765158028438,5.404141777706399,0.09834637629258537,0.3532577636071162,7.644263083801977e-05,0.4906282424926758,0.3580872217814128,0.4768240292867025,0.1998949686686198,0.4651092847188314,0.29735466639200847,0.4148275375366211,0.13685375849405926,27.950000762939453,29.20833396911621,29.141666412353516,29.30000114440918,23.058334350585938,24.149999618530273,24.041667938232422,23.866666793823242,18.233333587646484,19.125,18.975000381469727,18.508333206176758,0.022649199595093254,18.689544677734375,18.593030062588777,17.54917352849787,18.632424094460227,18.689544677734375,18.593030062588777,3.616666793823242,4.166666507720947,4.0,4.125,21236.01527,26683.34379,11056.55688,1170.4,867.5,696.1,1035.9,673.8,996.7,838.7,4.420852458761605,1.0,1.0,0.0,22.115333557128906,19.28700002034505,23.758333841959637,23.092666625976562,23.108998616536457,18.141000111897785,18.41333262125651,22.894332885742188,20.255666097005207,24.68866729736328,24.463668823242188,21.93433380126953,226.3607427055703,37.220159151193634,20.905064726253297,23.808547369722955,27.584901673812666,32.1520731983839,45967.546875,51605.13671875,58683.109375,66536.3984375,151.9876077586207,170.71881216843502,194.23599137931035,220.34279675066313,6.807499885559082,4.855833053588867,6.082499980926514,5.731666564941406
MW201400000094,MWGE71FL,MW,2014.0,94.0,MW2014MIS,8556.2294921875,9898.30859375,11501.447265625,92.64167022705078,55.04999923706055,70.32499694824219,68.125,26.852657318115234,13.62061882019043,18.226781845092773,17.06680679321289,3.0059648310304234e-06,0.0001552340087540653,0.0006336523988924988,28.006062825520832,30.0852788289388,29.468612670898438,29.820831298828125,9.566666603088379,9.933333396911621,10.016666412353516,10.600000381469727,4.0,2742.5,2511.3333333333335,2792.6666666666665,2942.6666666666665,3041.8333333333335,3172.0,3041.6666666666665,0.0,0.0,0.0,0.0,25.226053639846743,560.7304144965278,7.0,0.006620430697997411,0.2640962677976039,0.3472366893705492,0.9529060594822568,23.433636983235676,25.086390177408855,24.896804809570312,24.98297882080078,0.055707635301532166,3.367192355069247,0.9469085462165602,0.16237465540568033,0.0490700981833718,0.4763052680275657,0.33624479987404565,0.4656218615445224,0.24084487828341397,0.43514732881025836,0.2660247412594882,0.39505429701371625,0.17430714043703946,26.641666412353516,27.899999618530273,27.808334350585938,27.95833396911621,21.850000381469727,22.899999618530273,22.774999618530273,22.633333206176758,17.075000762939453,17.96666717529297,17.791667938232422,17.358333587646484,0.0,20.3249994913737,20.145126342773438,18.861212412516277,20.087500254313152,20.3249994913737,20.145126342773438,3.450000047683716,4.0416669845581055,3.8583333492279053,3.991666793823242,4676.441138,34643.41377,4029.119158,1161.857142857143,904.8571428571429,717.0,1150.2857142857142,723.8571428571429,1129.2857142857142,870.5714285714286,3.8741986823804453,0.0,0.0,0.0,23.054000854492188,20.31000010172526,24.48033396402995,23.694666544596355,23.7346674601237,19.089667002360027,19.414666493733723,23.670333862304688,21.120999654134113,25.509999593098957,25.152666727701824,22.59833272298177,411.4734848484849,201.24621212121212,6.300270482113487,7.194984837582237,8.326761116658835,9.683004508341165,7938.79638671875,9686.05078125,11947.384765625,14716.732421875,36.02013420336174,43.945804480350375,54.20323967211174,66.76441169507575,8.098333358764648,5.646666526794434,7.217499732971191,6.883333206176758
MW201400000095,MWGE71FL,MW,2014.0,95.0,MW2014MIS,8565.5986328125,9924.216796875,11567.3486328125,86.33333587646484,47.150001525878906,60.97500228881836,63.974998474121094,23.870967864990234,11.315999984741211,15.243749618530273,15.509090423583984,0.20714626709620157,0.23944942156473795,0.3074928919474284,32.477272033691406,35.163333892822266,32.973331451416016,34.23666763305664,9.716667175292969,10.083333015441895,10.166666984558105,10.791666984558105,4,3052.0,3079.0,3328.0,3420.0,3232.0,3275.0,3045.0,0.0,0.0,0.0,0.0,37.92857142857143,665.8135986328125,7,0.008511588908731937,0.35688631230028667,0.3732290266860752,0.967457972104912,26.115453720092773,27.739999771118164,26.772499084472656,27.36916732788086,0.002441888941185815,12.420292445591517,0.05788839714867728,0.47112533024379183,0.0004528329175497804,0.4557734429836273,0.3411060869693756,0.4512888193130493,0.15857644379138947,0.42088496685028076,0.28211507201194763,0.39775359630584717,0.10114827752113342,27.950000762939453,29.20833396911621,29.141666412353516,29.30000114440918,23.058334350585938,24.149999618530273,24.041667938232422,23.866666793823242,18.233333587646484,19.125,18.975000381469727,18.508333206176758,1.0875373840332032,20.571666717529297,20.501667022705078,19.753637313842773,20.316667556762695,20.571666717529297,20.501667022705078,3.616666793823242,4.166666507720947,4.0,4.125,39384.1264,23961.3151,4742.928469,799.0,627.0,503.0,765.0,480.0,759.0,643.0,0.33882151331220356,2.0,2.0,1.0,23.980998992919922,21.430999755859375,25.586000442504883,24.89699935913086,24.979000091552734,19.698999404907227,19.96299934387207,24.82499885559082,21.82200050354004,27.458999633789062,27.174999237060547,24.416000366210938,118.78571428571429,2.5,63.82670211791992,72.6915283203125,84.22137451171875,98.16571807861328,6018.51220703125,6881.17041015625,7979.646484375,9240.736328125,558.1217215401786,636.84521484375,736.9554966517857,851.5892857142857,6.807499885559082,4.855833053588867,6.082499980926514,5.731666564941406
MW201400000096,MWGE71FL,MW,2014.0,96.0,MW2014MIS,22056.908203125,25555.427734375,29786.583984375,88.57500457763672,48.92500305175781,57.68333435058594,75.61666870117188,24.661252975463867,11.789156913757324,14.420833587646484,18.44308853149414,0.18772868676619095,0.2516044703396884,0.28776528618552466,30.58818244934082,33.35166549682617,31.559999465942383,32.74333190917969,10.175000190734863,10.324999809265137,10.425000190734863,11.158333778381348,4.0,2226,1765,2141,2714,2739,2774,2647,0.0,0.0,0.0,0.0,57.75,665.8135986328125,7,0.0070935459807515144,0.31568892407335186,0.331570815589713,0.9366149859507793,24.90818214416504,26.66583251953125,25.669166564941406,26.052499771118164,0.0013066420797258615,3.1510348320007324,0.043144844472408295,0.33896178007125854,0.00011897596414200962,0.4128972291946411,0.3040798306465149,0.41026151180267334,0.14709551632404327,0.3793378472328186,0.2479322999715805,0.357999324798584,0.09223204106092453,28.34166717529297,29.566667556762695,29.516666412353516,29.691667556762695,23.241666793823242,24.375,24.274999618530273,24.08333396911621,18.16666603088379,19.241666793823242,19.09166717529297,18.53333282470703,3.398406982421875,19.77833366394043,19.361665725708008,19.228181838989258,19.979999542236328,19.77833366394043,19.361665725708008,3.5916666984558105,4.150000095367432,4.0,4.099999904632568,38584.61381,19145.7837,2157.533876,798.0,646.0,532.0,795.0,498.0,762.0,632.0,0.23188912868499756,2.0,2.0,3.0,24.04400062561035,21.152000427246094,25.759000778198242,24.992000579833984,25.131999969482422,19.9689998626709,20.14900016784668,24.895999908447266,21.929000854492188,26.626998901367188,26.274999618530273,23.65399932861328,111.0625,1.5,151.81012369791668,172.89485677083334,200.31829427083332,233.4845703125,17513.69921875,21183.673828125,25963.16015625,31725.8515625,1469.4306640625,1776.359619140625,2176.030517578125,2657.771728515625,6.816666603088379,5.862499713897705,6.365833282470703,6.599999904632568
