DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
BD201400000269,BDGE71FL,BD,2014.0,269.0,BD2014DHS,753511.625,799307.375,848751.8125,171.0916748046875,151.9583282470703,176.06666564941406,190.8916778564453,51.585426330566406,45.47381591796875,52.29703140258789,57.99240493774414,0.7512994912954477,0.7658965771014874,0.7931418785682092,28.6645450592041,28.437273025512695,28.584545135498047,29.668182373046875,8.941666603088379,8.841667175292969,9.216667175292969,8.925000190734863,4.0,1706.0,1674.0,1667.0,1555.0,1650.0,1613.0,1577.0,0.0,0.0,0.0,0.0,93.125,1105.9278564453125,11,34.65895080566406,-9999,-9999,-9999,25.59427261352539,25.42818260192871,25.082828521728516,25.664091110229492,3.0965709686279297,3.663723945617676,10.383641242980957,0.010685804300010204,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.883333206176758,30.616666793823242,31.30000114440918,29.900001525878906,25.383333206176758,26.17500114440918,26.65833282470703,25.41666603088379,20.941667556762695,21.774999618530273,22.08333396911621,20.975000381469727,16.086637496948242,21.581111907958984,21.65999984741211,22.52400016784668,22.419090270996094,21.581111907958984,21.65999984741211,3.316666841506958,3.3416666984558105,3.366666793823242,3.2916667461395264,74151.97467,33880.63813,36063.718,2025.0,2172.0,2236.0,2398.0,1997.0,1885.0,2389.0,0.023034974932670593,3.0,3.0,3.0,27.98699951171875,28.565000534057617,20.437000274658203,21.35300064086914,18.96299934387207,28.538999557495117,28.724000930786133,25.277000427246094,28.843000411987305,24.13599967956543,27.597999572753906,28.575000762939453,5.9375,0.0,4789.169117647059,5214.137408088235,5531.034926470588,5873.179227941177,434577.75,523895.59375,613775.6875,717841.0,34478.21875,41564.453125,48695.29296875,56951.55859375,7.414999961853027,7.382499694824219,7.687499523162842,7.479166507720947
BD201400000270,BDGE71FL,BD,2014.0,270.0,BD2014DHS,219069.75,232384.0625,246759.125,171.0916748046875,151.9583282470703,176.06666564941406,190.8916778564453,51.585426330566406,45.47381591796875,52.29703140258789,57.99240493774414,0.34048511765219946,0.3727485483342951,0.47116986188021576,28.491817474365234,28.315000534057617,29.27166748046875,30.6200008392334,8.941666603088379,8.841667175292969,9.216667175292969,8.925000190734863,4.0,1979.0,1960.0,1908.0,1878.0,1770.0,1729.0,1680.0,0.0,0.0,0.0,0.0,76.92857142857143,1105.9278564453125,11,31.543039321899414,-9999,-9999,-9999,25.666908264160156,25.32795524597168,25.213054656982422,26.006000518798828,38.646141052246094,1753.19873046875,77.42125701904297,0.2445370600773738,19.34885934682993,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.883333206176758,30.616666793823242,31.30000114440918,29.900001525878906,25.383333206176758,26.17500114440918,26.65833282470703,25.41666603088379,20.941667556762695,21.774999618530273,22.08333396911621,20.975000381469727,8.111366271972656,21.154443740844727,21.392000198364258,22.841999053955078,22.340909957885742,21.154443740844727,21.392000198364258,3.316666841506958,3.3416666984558105,3.366666793823242,3.2916667461395264,76366.35054,38499.84784,31808.91203,1995,2064,2149,2270,1887,1779,2303,0.020523556641169956,3.0,3.0,3.0,28.121999740600586,28.55500030517578,20.08099937438965,21.297000885009766,18.69499969482422,28.511999130249023,28.70800018310547,25.404998779296875,28.711000442504883,24.02400016784668,27.55500030517578,28.499000549316406,12.4375,0.0,1019.7630615234375,1110.2520751953125,1177.7294921875,1250.5826416015625,77629.703125,93585.0625,109640.40625,128229.71875,6872.1787109375,8284.62890625,9705.931640625,11351.5517578125,7.414999961853027,7.382499694824219,7.687499523162842,7.479166507720947
BD201400000271,BDGE71FL,BD,2014.0,271.0,BD2014DHS,877371.375,930695.0625,988266.9375,171.0916748046875,151.9583282470703,176.06666564941406,190.8916778564453,51.585426330566406,45.47381591796875,52.29703140258789,57.99240493774414,0.8727829673073508,0.8809908086603339,0.8993483456698331,28.6645450592041,28.437273025512695,28.584545135498047,29.668182373046875,8.941666603088379,8.841667175292969,9.216667175292969,8.925000190734863,4,1706,1674,1667,1555,1650,1613,1577,0.0,0.0,0.0,0.0,98.6875,1105.9278564453125,11,34.65895080566406,-9999,-9999,-9999,25.59427261352539,25.42818260192871,25.082828521728516,25.664091110229492,0.44908589124679565,1.260226845741272,3.4806830883026123,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.883333206176758,30.616666793823242,31.30000114440918,29.900001525878906,25.383333206176758,26.17500114440918,26.65833282470703,25.41666603088379,20.941667556762695,21.774999618530273,22.08333396911621,20.975000381469727,20.00470252403846,21.581111907958984,21.65999984741211,22.52400016784668,22.419090270996094,21.581111907958984,21.65999984741211,3.316666841506958,3.3416666984558105,3.366666793823242,3.2916667461395264,74982.70262,35048.79556,34978.65101,2025.0,2172.0,2236.0,2398.0,1997.0,1885.0,2389.0,0.02746472880244255,3.0,3.0,3.0,27.98699951171875,28.565000534057617,20.437000274658203,21.35300064086914,18.96299934387207,28.538999557495117,28.724000930786133,25.277000427246094,28.843000411987305,24.13599967956543,27.597999572753906,28.575000762939453,4.25,0.0,5532.82421875,6023.78173828125,6389.88671875,6785.15869140625,512479.1875,617808.5,723800.0,846519.0,40655.58203125,49011.48046875,57419.90625,67155.3515625,7.414999961853027,7.382499694824219,7.687499523162842,7.479166507720947
BD201400000272,BDGE71FL,BD,2014.0,272.0,BD2014DHS,618636.6875,656235.375,696829.4375,171.0916748046875,151.9583282470703,176.06666564941406,190.8916778564453,51.585426330566406,45.47381591796875,52.29703140258789,57.99240493774414,0.8820728888878455,0.8869168208195612,0.8945145973792443,30.469999313354492,29.813636779785156,29.29166603088379,29.809999465942383,8.941666603088379,8.841667175292969,9.216667175292969,8.925000190734863,4.0,1802,1783,1746,1525,1721,1652,1617,0.0,0.0,0.0,0.0,98.47058823529412,1105.9278564453125,11,31.543039321899414,-9999,-9999,-9999,26.815000534057617,26.435455322265625,26.00583267211914,26.233999252319336,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.883333206176758,30.616666793823242,31.30000114440918,29.900001525878906,25.383333206176758,26.17500114440918,26.65833282470703,25.41666603088379,20.941667556762695,21.774999618530273,22.08333396911621,20.975000381469727,23.21427474483367,22.719999313354492,22.658000946044922,23.15999984741211,23.05727195739746,22.719999313354492,22.658000946044922,3.316666841506958,3.3416666984558105,3.366666793823242,3.2916667461395264,77283.79434,30515.74743,39787.82831,2038,2148,2283,2470,1963,1877,2322,0.02221605006386252,3.0,3.0,3.0,28.121999740600586,28.55500030517578,20.08099937438965,21.297000885009766,18.69499969482422,28.511999130249023,28.70800018310547,25.404998779296875,28.711000442504883,24.02400016784668,27.55500030517578,28.499000549316406,5.882352941176471,0.0,3942.8575520833333,4292.728645833334,4553.626041666666,4835.308333333333,495200.78125,596979.6875,699397.3125,817980.25,36984.779411764706,44586.283088235294,52235.48529411765,61092.018382352944,7.414999961853027,7.382499694824219,7.687499523162842,7.479166507720947
BD201400000273,BDGE71FL,BD,2014.0,273.0,BD2014DHS,382214.46875,405444.21875,430524.5625,171.0916748046875,151.9583282470703,176.06666564941406,190.8916778564453,51.585426330566406,45.47381591796875,52.29703140258789,57.99240493774414,0.6435554944551908,0.6818548349233774,0.7632439686701848,29.453636169433594,29.034000396728516,30.242727279663086,30.857999801635742,8.941666603088379,8.841667175292969,9.216667175292969,8.925000190734863,4.0,1905,1843,1809,1749,1895,1882,1837,0.0,0.0,0.0,0.0,87.6875,1105.9278564453125,11,27.871700286865234,-9999,-9999,-9999,26.057817459106445,25.922000885009766,25.84858512878418,26.29199981689453,6.545167922973633,19.223217010498047,25.556865692138672,0.05490700155496597,0.006451454944908619,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.883333206176758,30.616666793823242,31.30000114440918,29.900001525878906,25.383333206176758,26.17500114440918,26.65833282470703,25.41666603088379,20.941667556762695,21.774999618530273,22.08333396911621,20.975000381469727,12.698416709899902,21.454444885253906,21.72599983215332,22.66200065612793,22.809999465942383,21.454444885253906,21.72599983215332,3.316666841506958,3.3416666984558105,3.366666793823242,3.2916667461395264,79256.0515,18495.02893,51705.35135,1866.0,2077.0,2120.0,2284.0,1908.0,1799.0,2187.0,0.005680589936673641,3.0,3.0,3.0,28.066999435424805,28.606000900268555,20.09000015258789,21.131000518798828,18.6560001373291,28.538999557495117,28.739999771118164,25.336000442504883,28.766000747680664,23.86400032043457,27.524999618530273,28.575000762939453,5.1875,0.0,2379.989322916667,2591.17890625,2748.6619791666667,2918.69140625,152404.640625,183901.171875,215670.890625,252517.796875,12104.3359375,14605.8681640625,17129.095703125,20055.564453125,7.414999961853027,7.382499694824219,7.687499523162842,7.479166507720947
BD201400000274,BDGE71FL,BD,2014.0,274.0,BD2014DHS,198448.875,210509.90625,223531.828125,149.0,140.6750030517578,139.18333435058594,178.3000030517578,42.47031021118164,40.38516616821289,40.342994689941406,52.44117736816406,0.0008156550607470684,0.0016997409543780498,0.01192083418933375,28.039727783203126,27.501998901367188,27.38516845703125,27.35545654296875,9.149999618530273,8.774999618530273,9.125,8.983333587646484,10.0,2707.2,2685.5,2630.0,2651.1,2581.0,2456.2,2493.9,0.0,0.0,0.0,0.0,50.10606060606061,950.6955915178571,10.0,30.6798095703125,-9999,-9999,-9999,25.239064025878907,25.207522583007812,25.153651428222656,25.068344116210938,131.76928401898735,1748.4759493670886,179.95168117088608,0.02320829222473917,0.1602384639691703,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.658334732055664,31.183334350585938,31.80000114440918,30.58333396911621,26.058334350585938,26.766666412353516,27.225000381469727,26.058334350585938,21.508333206176758,22.40833282470703,22.67500114440918,21.600000381469727,0.06687155184016579,22.922137451171874,22.781234741210938,22.438400268554688,22.913044738769532,22.922137451171874,22.781234741210938,3.508333444595337,3.4833333492279053,3.450000047683716,3.4000000953674316,40980.9525,39499.70581,40981.51041,1519.6666666666667,1877.9166666666667,1831.4166666666667,1899.75,1687.8333333333333,1512.4166666666667,2185.9166666666665,0.06164158688315862,0.0,0.0,1.0,28.96615219116211,28.679147720336914,20.19633674621582,22.101694107055664,19.080974578857422,28.69366455078125,29.116748809814453,26.43375015258789,29.47909164428711,24.38931655883789,27.85348892211914,28.75434112548828,80.57397959183673,9.135204081632653,44.40744805090206,48.34795827963917,51.28637947003866,54.45890383376289,325840.21875,322402.0625,310012.625,297589.40625,1046.2212025316455,1035.1806170886075,995.3988924050633,955.5087025316456,6.880833148956299,6.447499752044678,7.109166622161865,7.261666297912598
BD201400000275,BDGE71FL,BD,2014.0,275.0,BD2014DHS,196250.234375,208177.65625,221055.3125,149.0,140.6750030517578,139.18333435058594,178.3000030517578,42.47031021118164,40.38516616821289,40.342994689941406,52.44117736816406,0.0004641160321912555,0.0008463089586432424,0.004145720027598673,28.011818625710227,27.370000665838067,27.422549161044035,27.58121004971591,9.149999618530273,8.774999618530273,9.125,8.983333587646484,10.0,2775.0,2793.818181818182,2784.0,2794.090909090909,2765.7272727272725,2657.090909090909,2678.7272727272725,0.0,0.0,0.0,0.0,42.17326732673267,950.6955078125,10.0,20.066082000732422,-9999,-9999,-9999,25.17636385830966,25.046852805397727,25.13695456764915,25.01765858043324,154.99550394492573,1219.3931002475247,150.61740021658414,0.13107308302775467,0.9323750108775526,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.658334732055664,31.183334350585938,31.80000114440918,30.58333396911621,26.058334350585938,26.766666412353516,27.225000381469727,26.058334350585938,21.508333206176758,22.40833282470703,22.67500114440918,21.600000381469727,0.054732486455127446,22.851364135742188,22.454105723987926,22.340910478071734,22.723704944957387,22.851364135742188,22.454105723987926,3.508333444595337,3.4833333492279053,3.450000047683716,3.4000000953674316,46792.65527,50092.43193,46792.73709,1551.1818181818182,1887.0,1871.3636363636363,1972.4545454545455,1733.1818181818182,1534.2727272727273,2270.090909090909,0.05076580236453821,0.0,0.0,0.0,28.979999542236328,28.708999633789062,20.216751098632812,22.0,18.986499786376953,28.699750900268555,29.099750518798828,26.6822509765625,29.45425033569336,24.42449951171875,27.91175079345703,28.766498565673828,135.67821782178217,19.782178217821784,43.51565489477041,47.377032844387756,50.25644730548469,53.365259287308675,289391.25,288636.3125,279812.5625,270834.9375,914.700495049505,912.5164758663366,884.8183787128713,856.6228341584158,6.880833148956299,6.447499752044678,7.109166622161865,7.261666297912598
BD201400000276,BDGE71FL,BD,2014.0,276.0,BD2014DHS,265511.9375,281648.84375,299071.375,149.0,140.6750030517578,139.18333435058594,178.3000030517578,42.47031021118164,40.38516616821289,40.342994689941406,52.44117736816406,0.0018817473061477081,0.0025958473546595514,0.009659597390814673,27.814599609375,27.047000122070312,27.361862182617188,27.118258666992187,9.149999618530273,8.774999618530273,9.125,8.983333587646484,10.0,2689.3,2676.3,2674.9,2723.1,2716.2,2646.3,2739.3,0.0,0.0,0.0,0.0,50.01012658227848,950.6955217633929,10.0,28.238895416259766,-9999,-9999,-9999,24.772911071777344,24.69033203125,24.633087158203125,24.555296325683592,155.4486663510101,1310.9060132575758,276.78797743055554,0.051022876392711296,0.8268099698153409,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.658334732055664,31.183334350585938,31.80000114440918,30.58333396911621,26.058334350585938,26.766666412353516,27.225000381469727,26.058334350585938,21.508333206176758,22.40833282470703,22.67500114440918,21.600000381469727,0.07693066344753621,21.904312133789062,21.992333984375,21.731222534179686,22.3336669921875,21.904312133789062,21.992333984375,3.508333444595337,3.4833333492279053,3.450000047683716,3.4000000953674316,29067.47652,37130.42223,29067.63245,1551.1818181818182,1820.4545454545455,1904.8181818181818,1986.6363636363637,1774.4545454545455,1612.7272727272727,2294.6363636363635,0.0355965874411843,0.0,0.0,0.0,28.90586280822754,28.59811782836914,20.13028335571289,22.149658203125,19.047542572021484,28.633291244506836,29.080446243286133,26.41161346435547,29.44107437133789,24.305496215820312,27.722816467285156,28.67555046081543,132.539641943734,17.278772378516624,58.87831439393939,64.10290404040404,67.99886560921718,72.20520636047979,313279.1875,312082.375,302169.0,292105.125,1005.96038510101,1002.1120580808081,970.2743055555555,937.9539141414141,6.880833148956299,6.447499752044678,7.109166622161865,7.261666297912598
BD201400000277,BDGE71FL,BD,2014.0,277.0,BD2014DHS,104536.984375,110890.390625,117749.9609375,162.65834045410156,157.11666870117188,148.19166564941406,197.60000610351562,46.14420700073242,44.36235427856445,42.340476989746094,57.97555160522461,0.00033639741551344564,0.0006049620877405641,0.00887644366853556,26.50545416937934,26.855183919270832,26.701297336154514,27.077962239583332,8.558333396911621,8.133333206176758,8.425000190734863,8.341667175292969,7.0,1697.888888888889,1629.0,1658.7777777777778,1699.2222222222222,1709.3333333333333,1730.0,1727.3333333333333,0.0,0.0,0.0,0.0,38.1475,950.6955915178571,10.0,4.671287536621094,-9999,-9999,-9999,24.187135484483505,24.828426784939236,24.55530463324653,24.90722147623698,36.864453647225936,285.66654829545456,92.5713882854278,0.006887322664260865,0.07817655563354492,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.400001525878906,30.858333587646484,31.441667556762695,30.266666412353516,26.09166717529297,26.766666412353516,27.20833396911621,26.08333396911621,21.84166717529297,22.725000381469727,23.016666412353516,21.924999237060547,0.12918706762587354,22.409311930338543,22.736480712890625,21.868815104166668,22.801666259765625,22.409311930338543,22.736480712890625,3.5250000953674316,3.5416667461395264,3.5,3.4083333015441895,22624.67508,6799.773218,22777.70491,1521.7777777777778,1966.111111111111,1969.5555555555557,1950.888888888889,1836.888888888889,1602.5555555555557,2237.4444444444443,0.08293702125549317,0.0,0.0,0.0,29.07828140258789,28.61423683166504,20.327417373657227,22.307729721069336,19.17506217956543,28.711172103881836,29.209308624267578,26.53795051574707,29.627370834350586,24.417665481567383,27.788686752319336,28.593544006347656,102.85135135135135,26.805929919137466,22.31396232683634,24.293998167686855,25.7705078125,27.364645417203608,76576.03125,75802.734375,72923.09375,70033.1328125,263.8981012658228,261.2800039556962,251.39996044303797,241.4810719936709,6.816666603088379,6.5,7.108333110809326,7.176666259765625
BD201400000278,BDGE71FL,BD,2014.0,278.0,BD2014DHS,168610.0,178857.5625,189921.5,162.65834045410156,157.11666870117188,148.19166564941406,197.60000610351562,46.14420700073242,44.36235427856445,42.340476989746094,57.97555160522461,0.00016181262893767297,0.000342480885454371,0.005456834277020225,26.995635986328125,27.276394653320313,27.5231689453125,27.43328857421875,8.558333396911621,8.133333206176758,8.425000190734863,8.341667175292969,7.0,2505.8,2522.5,2579.7,2683.4,2741.4,2688.2,2684.1,0.0,0.0,0.0,0.0,37.769423558897245,950.6954956054688,10.0,7.203076362609863,-9999,-9999,-9999,24.182965087890626,24.582688903808595,24.649293518066408,24.710476684570313,79.48739792713567,401.87848527568923,200.77119974874373,0.009456871147442581,0.10963928490354304,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.400001525878906,30.858333587646484,31.441667556762695,30.266666412353516,26.09166717529297,26.766666412353516,27.20833396911621,26.08333396911621,21.84166717529297,22.725000381469727,23.016666412353516,21.924999237060547,0.010125934701849804,21.775418090820313,21.987667846679688,21.370294189453126,21.88898468017578,21.775418090820313,21.987667846679688,3.5250000953674316,3.5416667461395264,3.5,3.4083333015441895,11286.41646,11887.59816,11940.95628,1541.7272727272727,1873.3636363636363,1992.0,2023.3636363636363,1850.6363636363637,1645.3636363636363,2333.2727272727275,0.06609556250703663,0.0,0.0,0.0,28.9879150390625,28.582670211791992,20.243331909179688,22.275676727294922,19.112751007080078,28.666200637817383,29.1848201751709,26.4175968170166,29.568294525146484,24.31157684326172,27.6691837310791,28.589942932128906,177.4289340101523,19.269035532994923,35.196033118638674,38.319169449745544,40.64807719068066,43.16252683683206,159135.0,157437.453125,151368.6875,145284.65625,521.8666196741855,516.3488016917294,496.49349937343356,476.58529135338347,6.816666603088379,6.5,7.108333110809326,7.176666259765625
BD201400000279,BDGE71FL,BD,2014.0,279.0,BD2014DHS,174761.09375,185382.46875,196850.046875,162.65834045410156,157.11666870117188,148.19166564941406,197.60000610351562,46.14420700073242,44.36235427856445,42.340476989746094,57.97555160522461,0.00016285706191293656,0.00036961835238241383,0.00553443431854248,26.923634847005207,27.199595133463543,27.439442952473957,27.402135213216145,8.558333396911621,8.133333206176758,8.425000190734863,8.341667175292969,7.0,2528.9166666666665,2540.25,2588.3333333333335,2691.4166666666665,2759.25,2690.5,2694.6666666666665,0.0,0.0,0.0,0.0,39.49742268041237,950.6955729166667,10.0,6.660658264160157,-9999,-9999,-9999,24.205368041992188,24.556610107421875,24.626144409179688,24.71502685546875,81.84118714308376,390.0598892405063,197.92219225888326,0.010697991646769102,0.11044331035955483,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.400001525878906,30.858333587646484,31.441667556762695,30.266666412353516,26.09166717529297,26.766666412353516,27.20833396911621,26.08333396911621,21.84166717529297,22.725000381469727,23.016666412353516,21.924999237060547,0.016391562697579302,21.812848409016926,22.027918497721355,21.487096150716145,21.913625081380207,21.812848409016926,22.027918497721355,3.5250000953674316,3.5416667461395264,3.5,3.4083333015441895,9332.512921,13138.08404,10015.06842,1555.0833333333333,1862.4166666666667,2000.75,2032.75,1849.8333333333333,1659.75,2334.6666666666665,0.06626187838040866,0.0,0.0,0.0,28.986166381835936,28.57613525390625,20.26612548828125,22.29533233642578,19.125827026367187,28.661920166015626,29.17847900390625,26.45345458984375,29.57359619140625,24.309678649902345,27.643890380859375,28.565704345703125,181.07272727272726,15.823376623376623,36.753552030856426,40.01489442301637,42.446867128463474,45.072585406171285,164665.375,163051.046875,156906.15625,150737.484375,556.8106012658228,551.4904667721519,530.8431170886076,510.1077136075949,6.816666603088379,6.5,7.108333110809326,7.176666259765625
