DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
CD201300000347,CDGE61FL,CD,2013.0,347.0,CD2013DHS,7490.5537109375,8805.875,10318.703125,100.50833129882812,100.95833587646484,98.80000305175781,113.33333587646484,29.853960037231445,27.91474723815918,27.572092056274414,34.34343338012695,0.0017481057788617314,0.0018943190193785645,0.00210114751760952,30.319585626775567,29.30575838955966,29.997880415482953,28.894092906605113,12.816666603088379,12.483333587646484,12.741666793823242,11.633333206176758,-9999,3959.909090909091,4074.3636363636365,4070.4545454545455,4262.545454545455,4601.090909090909,4477.545454545455,4401.818181818182,0.0,0.0,0.0,0.0,27.408602150537636,217.36136067708333,11.0,0.0,0.03705919284867509,0.19481505091177392,0.7099142780368848,24.968611283735797,24.840681596235797,25.359092018821023,24.742376154119317,0.002779247947137632,6.385134139150943,0.4937532738533945,0.36281073639656336,0.0041891243258576506,0.5787931680679321,0.6370188593864441,0.5897783041000366,0.5220264792442322,0.6420722007751465,0.7406928539276123,0.679326593875885,0.5437453389167786,31.566667556762695,32.34166717529297,31.75,30.83333396911621,25.141666412353516,26.08333396911621,25.358333587646484,24.991666793823242,18.75,19.858333587646484,19.008333206176758,19.200000762939453,0.0,20.72030223499645,20.59065662730824,19.617636940696023,20.375606190074574,20.72030223499645,20.59065662730824,3.366666793823242,3.616666555404663,3.5833334922790527,3.299999952316284,239079.423,243752.3108,208949.665,1522.5,1496.25,1281.75,1403.6666666666667,1343.5,1216.6666666666667,1551.25,1.1642423151638308,0.0,0.0,0.0,24.470998764038086,24.65049934387207,23.750749588012695,24.22949981689453,23.901748657226562,24.015249252319336,24.113250732421875,24.515750885009766,24.738000869750977,23.673248291015625,24.145498275756836,24.649497985839844,439.80053908355796,179.15633423180594,3.4039432691491167,3.973588362984035,4.671340278957201,5.473864348038383,4229.671875,4911.478515625,5674.55078125,6450.77099609375,13.291715801886792,15.434286030154986,17.83223393278302,20.271505432951482,10.122499465942383,9.90666675567627,11.174999237060547,11.091666221618652
CD201300000348,CDGE61FL,CD,2013.0,348.0,CD2013DHS,86536.5390625,101732.125,119209.4453125,127.33333587646484,113.70000457763672,146.76666259765625,135.6666717529297,46.72782897949219,38.7613639831543,50.609195709228516,50.4024772644043,0.0005429820187630191,0.0024913935892043573,0.010079297711772304,26.985092163085938,25.608502197265626,26.689166259765624,25.594000244140624,11.208333969116211,10.90000057220459,11.15000057220459,10.050000190734863,1.0,3204.6,3247.3,3326.4,3358.3,3786.4,3745.5,3669.3,0.0,0.0,0.0,0.0,26.241847826086957,277.5669921875,13.0,0.0,0.17761033585838407,0.2792457844693696,0.8308389325377094,19.369363403320314,19.5769775390625,20.055667114257812,18.764750671386718,0.09426101351953657,36.88110418085831,2.9396210964109333,4.082619981479905,0.06110954284667969,0.24109205603599548,0.23739361763000488,0.16592369973659515,0.10557889938354492,0.18150968849658966,0.17435801029205322,0.10761116445064545,0.058999549597501755,24.29166603088379,24.891666412353516,24.450000762939453,23.366666793823242,18.666667938232422,19.416667938232422,18.850000381469727,18.316667556762695,13.083333015441895,13.991666793823242,13.300000190734863,13.316666603088379,0.003639400126900015,13.422166442871093,11.935499572753907,11.753636169433594,13.545454406738282,13.422166442871093,11.935499572753907,2.7250001430511475,2.933333396911621,2.9000000953674316,2.691666603088379,15511.48684,15509.87032,19439.73078,1421.1,1435.1,1568.9,1352.0,1263.0,1373.9,1507.5,3.38302470942609,0.0,0.0,1.0,17.472333272298176,17.84166717529297,17.12866719563802,17.251332600911457,17.34166717529297,17.1750005086263,17.304332733154297,17.405667622884113,17.641001383463543,17.23400115966797,17.482666015625,18.024332682291668,132.59128065395095,29.419618528610354,40.99229956454918,47.852298924180324,56.255042904713115,65.91951630806011,65817.234375,74576.921875,84078.234375,93266.03125,208.6165488760218,236.3815352520436,266.4972326294278,295.61916723433245,14.868332862854004,14.1899995803833,16.670000076293945,15.791666030883789
CD201300000349,CDGE61FL,CD,2013.0,349.0,CD2013DHS,17072.23828125,20070.078125,23518.06640625,114.98333740234375,101.5999984741211,137.25833129882812,129.9166717529297,38.758426666259766,33.58677673339844,45.374656677246094,43.3055534362793,0.49471368789672854,0.5085642337799072,0.5699377536773682,29.82090950012207,30.19333267211914,29.89666748046875,29.003334045410156,12.725000381469727,12.725000381469727,12.725000381469727,12.725000381469727,1,3670,3684,3652,3783,3914,3685,3776,0.0,0.0,0.0,0.0,55.142857142857146,254.82957458496094,12,0.0,0.014917805150241574,0.18577357509180614,0.5330203113586046,24.859455108642578,25.622575759887695,25.457500457763672,24.796667098999023,0.10132099049431938,161.98960658482142,1.3648805618286133,3.997582571847098,0.2950805936540876,0.6315464377403259,0.7064497470855713,0.6186005473136902,0.45437297224998474,0.683223307132721,0.8367108106613159,0.6835931539535522,0.41357067227363586,30.241666793823242,30.791667938232422,30.84166717529297,30.691667556762695,23.858333587646484,24.40833282470703,24.45833396911621,24.308334350585938,17.516666412353516,18.066667556762695,18.116666793823242,17.96666717529297,0.0029681851466496784,21.018333435058594,20.59000015258789,19.898000717163086,21.05181884765625,21.018333435058594,20.59000015258789,2.9666666984558105,3.0250000953674316,3.0250000953674316,3.0,167725.057,317065.8163,511663.6647,1675.0,1388.0,1276.0,1492.0,1428.0,1478.0,1489.0,0.3137106554848807,3.0,3.0,3.0,25.4060001373291,24.583999633789062,24.46299934387207,24.878999710083008,24.527999877929688,24.341999053955078,24.93000030517578,25.161001205444336,25.670000076293945,24.69300079345703,24.8439998626709,24.773000717163086,4.785714285714286,0.0,206.08421223958334,240.57210286458334,282.81591796875,331.4029947916667,7655.4423828125,9952.935546875,12874.9541015625,16387.0546875,638.7868303571429,830.49462890625,1074.314243861607,1367.3715122767858,9.8774995803833,9.311666488647461,10.5,10.483333587646484
CD201300000350,CDGE61FL,CD,2013.0,350.0,CD2013DHS,62686.04296875,73693.546875,86353.90625,116.5999984741211,110.625,111.9749984741211,122.68333435058594,41.64285659790039,38.4782600402832,37.95762634277344,43.046783447265625,0.5004650354385376,0.6052070458730062,0.6517049471537272,33.79199981689453,32.538333892822266,33.72833251953125,32.44200134277344,9.333333969116211,9.333333969116211,9.333333969116211,9.333333969116211,1.0,2526,2598,2586,2541,2512,2340,2377,0.0,0.0,0.0,0.0,60.4,682.9114379882812,11.0,0.0,0.09243375226281092,0.21171726385497092,0.5825087851919517,27.43899917602539,27.28333282470703,28.231666564941406,27.114181518554688,0.05420858860015869,0.24252370198567708,0.16034533182779948,0.595898691813151,0.053025587399800615,0.3905005156993866,0.38276535272598267,0.2832202911376953,0.22126823663711548,0.4231795072555542,0.4157435894012451,0.2720910906791687,0.18598482012748718,29.616666793823242,30.141666412353516,30.433334350585938,30.066667556762695,24.933334350585938,25.45833396911621,25.75,25.383333206176758,20.283334732055664,20.808334350585938,21.100000381469727,20.733333587646484,10.986583645060911,22.735000610351562,21.78636360168457,21.086000442504883,22.02833366394043,22.735000610351562,21.78636360168457,2.8000001907348633,2.875,2.950000047683716,2.8500001430511475,14263.38265,107733.8349,12553.00867,1481,1591,1422,1472,1359,1267,1491,1.2758574167887369,3.0,3.0,3.0,26.329999923706055,23.4060001373291,25.45800018310547,26.01099967956543,25.621999740600586,22.16200065612793,23.375,26.31999969482422,25.70800018310547,25.434999465942383,25.621000289916992,25.07699966430664,21.533333333333335,0.0,530.7181396484375,619.532958984375,728.3213500976562,853.4451293945312,40624.1640625,42961.765625,45205.90625,46802.41015625,3156.5411458333333,3338.175260416667,3512.547916666667,3636.59765625,8.772500038146973,8.74666690826416,8.443333625793457,8.929166793823242
CD201300000351,CDGE61FL,CD,2013.0,351.0,CD2013DHS,3018.6728515625,3548.743896484375,4158.40966796875,155.0833282470703,155.0833282470703,155.0833282470703,155.0833282470703,55.05916976928711,53.78612518310547,54.09883499145508,54.41520309448242,7.54904534135546e-05,0.0001209917286085704,0.0001773215357273344,27.226816813151043,27.0665283203125,27.85833231608073,27.708887736002605,10.616666793823242,10.616666793823242,10.616666793823242,10.616666793823242,-9999,4417.916666666667,4423.333333333333,4390.416666666667,4773.583333333333,5244.0,5079.083333333333,5091.833333333333,0.0,0.0,0.0,0.0,9.331521739130435,236.1401824951172,15.0,0.0,0.014768963468304662,0.16325157222021328,0.64369478275713,23.344863891601562,23.910486857096355,24.52173614501953,24.334513346354168,0.004257382258124973,0.8339273203974185,0.017451724280481754,0.10532028778739598,0.0012613286304733028,0.5587744394938151,0.573085339864095,0.5094288508097331,0.2314676284790039,0.662928581237793,0.6938167572021484,0.5914667129516602,0.18895376523335775,30.725000381469727,31.366666793823242,31.258333206176758,30.991666793823242,25.391666412353516,26.03333282470703,25.92500114440918,25.658334732055664,20.108333587646484,20.75,20.641666412353516,20.375,0.0,21.185139973958332,20.96013895670573,19.462908426920574,20.754445393880207,21.185139973958332,20.96013895670573,2.816666603088379,2.883333444595337,2.866666793823242,2.8500001430511475,526300.3227,136884.8719,130495.3926,1792.6,1872.0,1771.5,1891.3,1860.0,1783.1,1648.9,0.02452112799105437,0.0,0.0,0.0,26.250333150227863,24.96600087483724,25.57733408610026,26.25499979654948,25.73333231608073,25.18566640218099,25.80500030517578,26.43066660563151,26.126998901367188,25.293665568033855,25.325332641601562,25.172332763671875,368.2826086956522,742.0190217391304,1.3336390619692595,1.55682140847911,1.8301952196204143,2.144618324611498,1847.938720703125,2134.044921875,2452.07568359375,2772.2080078125,5.83538353961447,6.738845161769701,7.7431162958559785,8.754021686056387,11.741666793823242,11.741666793823242,11.741666793823242,11.741666793823242
CD201300000352,CDGE61FL,CD,2013.0,352.0,CD2013DHS,200627.796875,235857.5,276377.21875,116.5999984741211,110.625,111.9749984741211,122.68333435058594,41.64285659790039,38.4782600402832,37.95762634277344,43.046783447265625,0.6427985429763794,0.6998999913533529,0.7035368283589681,33.055999755859375,31.3799991607666,32.84333419799805,31.729999542236328,9.333333969116211,9.333333969116211,9.333333969116211,9.333333969116211,1,2892.0,2935.0,2875.0,2936.0,2913.0,2722.0,2776.0,0.0,0.0,0.0,0.0,78.71428571428571,682.9114379882812,11,0.0,0.07015662351795099,0.1710495197711748,0.4842615441123953,26.81800079345703,26.428333282470703,27.435832977294922,26.72909164428711,0.0,0.0,0.0,0.0,0.0,0.3678821325302124,0.3621210753917694,0.26478180289268494,0.20864808559417725,0.3867676556110382,0.3829324245452881,0.24539771676063538,0.16945628821849823,29.616666793823242,30.141666412353516,30.433334350585938,30.066667556762695,24.933334350585938,25.45833396911621,25.75,25.383333206176758,20.283334732055664,20.808334350585938,21.100000381469727,20.733333587646484,17.91815396012931,22.02833366394043,21.728181838989258,20.579999923706055,21.476667404174805,22.02833366394043,21.728181838989258,2.8000001907348633,2.875,2.950000047683716,2.8500001430511475,11400.53352,105908.5541,12430.323,1523.0,1586.0,1383.0,1440.0,1351.0,1256.0,1490.0,1.6204780851091658,3.0,3.0,3.0,26.329999923706055,23.4060001373291,25.45800018310547,26.01099967956543,25.621999740600586,22.16200065612793,23.375,26.31999969482422,25.70800018310547,25.434999465942383,25.621000289916992,25.07699966430664,17.571428571428573,0.0,1848.8823939732142,2158.2900390625,2537.2801339285716,2973.1785714285716,89131.15625,94260.4375,99184.015625,102687.03125,7420.12109375,7847.130580357143,8257.016183035714,8548.640066964286,8.772500038146973,8.74666690826416,8.443333625793457,8.929166793823242
CD201300000353,CDGE61FL,CD,2013.0,353.0,CD2013DHS,7722.4267578125,9078.4638671875,10638.1220703125,131.4583282470703,138.27500915527344,147.40000915527344,132.02500915527344,42.2922248840332,43.55118179321289,46.42519760131836,42.02387237548828,0.0008445228361020422,0.0010426443093901228,0.0012025635713224958,27.48681894938151,26.95319366455078,27.594584147135418,27.750277201334637,10.491666793823242,10.491666793823242,10.491666793823242,10.491666793823242,-9999,4134.083333333333,4130.0,4072.3333333333335,4466.666666666667,4770.916666666667,4830.083333333333,4715.166666666667,0.0,0.0,0.0,0.0,26.5972972972973,231.39222005208333,14.0,0.0,0.14329644555943968,0.32187597462645506,0.8927873878797961,23.497642517089844,24.063334147135418,24.844167073567707,24.655069986979168,0.024248821670944627,4.42310889991554,0.20373590830210092,0.09140215693293391,0.021192393431792387,0.5868867238362631,0.6447622934977214,0.49934778213500974,0.10751171112060547,0.649365234375,0.7450440724690756,0.5197783470153808,0.06355223655700684,30.683334350585938,31.233333587646484,31.291667938232422,31.0,25.416667938232422,25.96666717529297,26.024999618530273,25.733333587646484,20.191667556762695,20.741666793823242,20.80000114440918,20.508333206176758,0.0,22.09375,21.559860229492188,19.50846989949544,21.173472086588543,22.09375,21.559860229492188,3.1083333492279053,3.174999952316284,3.174999952316284,3.1416666507720947,275914.5389,315654.6169,32019.03897,1671.5833333333333,1986.9166666666667,1826.25,1736.5833333333333,1809.75,1778.1666666666667,1657.75,0.041936905319626266,0.0,0.0,0.0,25.732999165852863,24.24500020345052,25.00800069173177,25.80133310953776,25.227333068847656,24.149002075195312,24.76366678873698,25.81433359781901,25.309000651041668,24.7173334757487,24.74199930826823,24.356333414713543,304.1135135135135,240.9972972972973,3.7207523522649866,4.3434147224114446,5.106107373978202,5.98332393136921,5209.43603515625,5941.265625,6741.8798828125,7527.37353515625,16.368686655405405,18.668187816722973,21.18381809543919,23.65193728885135,10.797499656677246,11.020000457763672,11.44333267211914,10.799166679382324
CD201300000354,CDGE61FL,CD,2013.0,354.0,CD2013DHS,11118.2353515625,13070.5693359375,15316.060546875,135.3000030517578,127.75,130.26666259765625,131.31666564941406,45.86440658569336,42.34806442260742,41.90884780883789,44.26404571533203,0.0037625283002853394,0.004342068846409137,0.006508678197860718,27.833999633789062,27.676666259765625,27.691667556762695,28.301666259765625,9.983333587646484,9.983333587646484,9.983333587646484,9.983333587646484,1.0,3624.0,3727.0,3598.0,3856.0,4054.0,3892.0,3921.0,0.0,0.0,0.0,0.0,41.125,310.45294189453125,12,0.0,0.15853906959462286,0.332197381829369,0.8495677685996492,24.93472671508789,24.84833335876465,25.174165725708008,25.288333892822266,4.469076633453369,140.70663452148438,2.528982400894165,2.425299882888794,0.6902426481246948,0.4486504793167114,0.5109456777572632,0.3727661669254303,0.21166837215423584,0.45767614245414734,0.5581864714622498,0.357929527759552,0.1569397896528244,30.633333206176758,31.20833396911621,31.441667556762695,31.125,25.625,26.200000762939453,26.433334350585938,26.116666793823242,20.649999618530273,21.225000381469727,21.45833396911621,21.141666412353516,0.0,22.656665802001953,22.274999618530273,22.03545379638672,22.020000457763672,22.656665802001953,22.274999618530273,2.950000047683716,3.0166666507720947,3.1083333492279053,2.9666666984558105,85120.18242,130062.8294,80444.75496,1654.0,1611.0,1588.0,1461.0,1449.0,1429.0,1246.0,1.325148344039917,0.0,0.0,0.0,26.90399932861328,25.61199951171875,25.9739990234375,26.496000289916992,26.123001098632812,24.875999450683594,25.604999542236328,26.805999755859375,26.729999542236328,25.975000381469727,26.118999481201172,26.06100082397461,199.0,367.3125,139.32842145647322,162.64484514508928,191.20481654575892,224.0533447265625,82.81300354003906,87.70986938476562,92.43000793457031,95.8378677368164,7.2009735107421875,7.626781463623047,8.03721809387207,8.333545684814453,9.72166633605957,9.71833324432373,9.374166488647461,9.549166679382324
CD201300000355,CDGE61FL,CD,2013.0,355.0,CD2013DHS,6498.93359375,7640.12890625,8952.68359375,131.22500610351562,134.48333740234375,140.15000915527344,128.76666259765625,41.222511291503906,41.5927848815918,43.345359802246094,40.13506317138672,0.001249593383861038,0.0015149454838074977,0.0020199717965515905,27.742364501953126,26.9308349609375,28.10966796875,27.799832153320313,10.75,10.75,10.75,10.75,-9999,4301.4,4340.9,4399.3,4515.3,4686.1,4703.4,4691.3,0.0,0.0,0.0,0.0,26.024193548387096,214.55026041666667,14.0,0.0,0.16952435527533294,0.34307255669227604,0.849090868671252,23.594755554199217,23.926666259765625,24.782167053222658,24.247833251953125,0.03390831075688844,5.918665732106855,0.34804982011036206,0.1761073245797106,0.046148433480211484,0.6231758935110909,0.6617695944649833,0.5584023339407784,0.17401490892682756,0.7121374947684151,0.7924015181405204,0.6082384926932198,0.11644579683031354,30.616666793823242,31.133333206176758,31.191667556762695,30.92500114440918,25.21666717529297,25.733333587646484,25.791667938232422,25.524999618530273,19.866666793823242,20.383333206176758,20.441667556762695,20.17500114440918,0.0,21.454666137695312,20.695834350585937,19.447145080566408,20.922500610351562,21.454666137695312,20.695834350585937,3.183333396911621,3.2333333492279053,3.2333333492279053,3.2083334922790527,168151.0789,335516.5934,96817.13061,1741.888888888889,1749.5555555555557,1662.5555555555557,1749.7777777777778,1614.5555555555557,1809.888888888889,1694.2222222222222,0.08166614655525453,0.0,0.0,0.0,25.604334513346355,24.264999389648438,24.62433369954427,25.54766591389974,24.65966796875,24.34533182779948,24.773666381835938,25.751001993815105,25.426666259765625,24.69733174641927,24.57433319091797,24.469998677571613,212.41935483870967,182.5994623655914,3.147156255264488,3.673828125,4.318942417031671,5.060925589096192,8240.5595703125,9398.1796875,10664.640625,11907.17578125,25.77423817624328,29.394964402721776,33.3561040406586,37.242418514784944,10.5,10.664166450500488,11.029166221618652,10.479999542236328
CD201300000356,CDGE61FL,CD,2013.0,356.0,CD2013DHS,28390.38671875,33375.6640625,39109.51953125,136.85833740234375,122.38333892822266,78.98333740234375,129.75,44.266845703125,38.046630859375,24.42783546447754,41.19047546386719,0.00016264546031769092,0.00035872450842263216,0.0005934490753819767,32.008941650390625,31.118057250976562,31.547500610351562,31.288889567057293,11.0,11.0,11.0,11.0,1.0,3032.9166666666665,3060.9166666666665,3066.75,3057.6666666666665,3248.9166666666665,3068.1666666666665,3051.6666666666665,0.0,0.0,0.0,0.0,26.64864864864865,215.55904715401786,11.0,0.0,0.25352542679141593,0.4563480095357272,0.8989263825851492,24.97931671142578,25.237884521484375,25.49388885498047,25.60888926188151,2.2876263592694257,13.182382284628378,1.0429248706714527,1.4639701224662163,0.17967199377111487,0.5438560485839844,0.6336616516113281,0.37060321172078453,0.0860616127649943,0.5930749893188476,0.762554423014323,0.3457762400309245,0.047243817647298174,30.133333206176758,30.691667556762695,30.875,30.641666412353516,24.608333587646484,25.16666603088379,25.350000381469727,25.116666793823242,19.133333206176758,19.691667556762695,19.875,19.641666412353516,0.0,19.440277099609375,19.92888895670573,17.949696858723957,19.3577143351237,19.440277099609375,19.92888895670573,3.0916666984558105,3.2166666984558105,3.2333333492279053,3.1500000953674316,138698.4207,291756.0914,364230.4098,1830.4166666666667,1439.5833333333333,1407.6666666666667,1610.8333333333333,1438.4166666666667,1503.75,1411.25,0.2429971643396326,0.0,0.0,0.0,24.215999603271484,23.351499557495117,23.353498458862305,23.873001098632812,23.53274917602539,22.669750213623047,22.660751342773438,23.999250411987305,23.797000885009766,23.18450164794922,23.699249267578125,23.609500885009766,219.71891891891892,139.94864864864866,13.559671704234972,15.828862758282105,18.608367753159154,21.80523848403347,10480.0185546875,11099.7138671875,11697.052734375,12128.3359375,33.079816828547294,35.03586623733108,36.92134184966216,38.28267525337838,9.492499351501465,9.22583293914795,6.942500114440918,9.333333015441895
CD201300000357,CDGE61FL,CD,2013.0,357.0,CD2013DHS,1307.1953125,1536.7353515625,1800.7425537109375,116.99166870117188,107.96666717529297,148.99166870117188,133.5,31.8344669342041,28.043291091918945,39.81959915161133,37.16937255859375,0.0,0.0,0.0,28.872879028320312,27.99083201090495,28.11888885498047,28.098470052083332,12.333333969116211,12.016666412353516,12.175000190734863,12.058333396911621,-9999,3761.75,3756.3333333333335,3829.25,4037.5,4259.25,4173.666666666667,4187.833333333333,0.0,0.0,0.0,0.0,14.716981132075471,331.35072544642856,11.0,0.0,0.07917328165499672,0.21547273431699462,0.6957287708826532,23.63416035970052,23.737083435058594,23.939234415690105,23.884480794270832,0.022416810731630068,0.3990535839183911,0.02565654032939189,0.09538655667691617,0.001455000928930334,0.6279098987579346,0.6711814403533936,0.6303480863571167,0.41452866792678833,0.8238471746444702,0.9153002500534058,0.8353426456451416,0.44441741704940796,31.40833282470703,32.06666564941406,32.18333435058594,31.316667556762695,25.233333587646484,26.041667938232422,26.075000762939453,25.266666412353516,19.075000762939453,20.05000114440918,20.008333206176758,19.258333206176758,0.0,19.75958251953125,19.670491536458332,18.39543914794922,19.48333231608073,19.75958251953125,19.670491536458332,3.6750001907348633,3.8500001430511475,3.741666793823242,3.5916666984558105,56541.71053,159932.6141,440988.4408,1798.8,1740.4,1640.1,1643.8,1581.6,1661.4,1554.0,0.041619151347392316,0.0,0.0,0.0,25.01849937438965,23.0049991607666,24.31624984741211,25.622501373291016,24.72624969482422,22.933500289916992,23.586999893188477,25.66050148010254,24.461999893188477,24.290000915527344,23.79399871826172,23.34749984741211,317.95675675675676,602.4216216216216,0.5750359794842907,0.6712674451966812,0.7891403157113376,0.9247125589622641,1048.141357421875,1210.42431640625,1390.80615234375,1572.385498046875,3.300571750950169,3.8115963497677363,4.379615577491554,4.951404138513514,9.600000381469727,8.667499542236328,13.223333358764648,11.074999809265137
