DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
SN201400000129,SNGE71FL,SN,2014.0,129.0,SN2014DHS,6364.45458984375,7317.681640625,8544.646484375,23.366666793823242,34.70000076293945,40.50833511352539,24.96666717529297,4.320493221282959,6.406153678894043,7.3763275146484375,4.681250095367432,0.0,0.0,0.0,36.5736328125,36.47633361816406,35.75199890136719,34.87449951171875,13.716667175292969,15.0,14.625,14.283333778381348,5.0,1223.5,1153.0,1260.5,1387.8,1388.4,1410.0,1333.7,0.0,0.0,0.0,0.0,31.10182767624021,1519.102734375,3.0,2.8417584896087646,0.14064434722285088,0.3794850961559149,0.7778833313100286,28.323272705078125,28.429998779296874,28.04949951171875,27.18316650390625,57.1089211406658,403.39042101827675,49.11164429667102,0.0,26.0951549241188,0.15871775150299072,0.10356821119785309,0.06811496615409851,0.040437791496515274,0.09712620079517365,0.05751664191484451,0.035043343901634216,0.020140714943408966,34.358333587646484,35.5,35.616668701171875,34.97500228881836,27.46666717529297,27.975000381469727,28.266666412353516,27.808334350585938,20.641666412353516,20.5,20.991666793823242,20.691667556762695,0.010351980845964009,20.347000122070312,19.491835021972655,20.072908020019533,20.3836669921875,20.347000122070312,19.491835021972655,5.4083333015441895,5.4166669845581055,5.491666793823242,5.333333492279053,23210.64317,18961.30291,7825.436231,223.66666666666666,173.44444444444446,199.88888888888889,232.55555555555554,328.6666666666667,382.22222222222223,262.55555555555554,0.02751677590312908,0.0,0.0,0.0,28.096250534057617,29.277000427246094,24.097999572753906,25.050498962402344,23.287250518798828,29.32349967956543,29.970500946044922,26.918498992919922,29.56049919128418,27.655000686645508,29.959749221801758,29.565500259399414,91.89556135770235,82.90861618798955,2.2772943165676653,2.6025671420346934,2.9923627028452136,3.4940962357954546,10001.3837890625,11429.9453125,13141.802734375,15345.3173828125,34.02220087466033,38.88180409307065,44.70511527683424,52.20092242697011,4.461666584014893,6.089999675750732,7.299999713897705,4.695833206176758
SN201400000130,SNGE71FL,SN,2014.0,130.0,SN2014DHS,8127.3798828125,9338.03125,10879.99609375,24.283334732055664,33.04999923706055,40.81666564941406,25.741666793823242,4.618066787719727,6.226059436798096,7.570324420928955,4.982258319854736,0.0,0.0,0.0,32.67314286665483,32.56666426225142,32.26863514293324,32.27545720880682,12.475000381469727,13.725000381469727,13.316666603088379,13.008333206176758,5.0,1256.2727272727273,1255.4545454545455,1282.1818181818182,1419.4545454545455,1578.909090909091,1573.5454545454545,1572.7272727272727,0.0,0.0,0.0,0.0,31.33419689119171,1578.137451171875,3.0,17.998069763183594,0.09702811638452795,0.3509904233886086,0.6978102806782917,25.807273171164773,26.033408425071023,26.08242520419034,25.715606689453125,0.29611055838629374,38.20247227169689,0.3068862282550397,0.007687865143612876,0.5593734504027688,0.053233198324839276,0.058849271138509116,0.07133456865946451,0.035433971881866456,0.02735446095466614,0.03046651283899943,0.037273248036702476,0.017571187019348143,32.66666793823242,33.833335876464844,33.900001525878906,33.275001525878906,26.399999618530273,26.950000762939453,27.20833396911621,26.741666793823242,20.191667556762695,20.108333587646484,20.58333396911621,20.266666412353516,0.0,19.89621249112216,19.155757557262074,18.94140625,19.500152587890625,19.89621249112216,19.155757557262074,5.258333206176758,5.308333396911621,5.391666889190674,5.1666669845581055,5330.235078,220.0153902,3726.41768,176.3,178.5,205.3,215.3,259.7,338.5,283.9,0.6508728185465916,0.0,0.0,0.0,25.647750854492188,28.429248809814453,23.136749267578125,23.6510009765625,22.254249572753906,27.98900032043457,27.91950035095215,24.993749618530273,26.774749755859375,26.247249603271484,28.498998641967773,28.83100128173828,253.1865284974093,153.9663212435233,2.8233150411347814,3.230656226686837,3.711939318426724,4.325045719703249,8584.90234375,9682.3134765625,10993.34375,12696.1689453125,30.048519736842106,33.83430047286184,38.35504214638158,44.23408717105263,4.7099995613098145,7.171666622161865,7.274166584014893,4.944166660308838
SN201400000131,SNGE71FL,SN,2014.0,131.0,SN2014DHS,16576.67578125,19059.423828125,22255.142578125,23.366666793823242,34.70000076293945,40.50833511352539,24.96666717529297,4.320493221282959,6.406153678894043,7.3763275146484375,4.681250095367432,0.05625439607180082,0.07826772102942833,0.08118429550757775,36.237274169921875,36.35333251953125,35.753334045410156,32.983333587646484,13.716667175292969,15.0,14.625,14.283333778381348,5.0,1992,1953,2071,2222,2267,2350,2237,0.0,0.0,0.0,0.0,53.46666666666667,1519.1026611328125,3,37.09532165527344,0.1758936733889085,0.42715608281374523,0.8070658712608392,27.935455322265625,28.171667098999023,27.792499542236328,25.968334197998047,1.3611433664957682,204.12919921875,1.8136838277180989,0.0,3.293776194254557,0.11664701998233795,0.06974218040704727,0.056346774101257324,0.03318164870142937,0.06432624906301498,0.036046646535396576,0.02828020602464676,0.016162505373358727,34.358333587646484,35.5,35.616668701171875,34.97500228881836,27.46666717529297,27.975000381469727,28.266666412353516,27.808334350585938,20.641666412353516,20.5,20.991666793823242,20.691667556762695,1.8894744380827873,19.831666946411133,18.953332901000977,19.633636474609375,19.989999771118164,19.831666946411133,18.953332901000977,5.4083333015441895,5.4166669845581055,5.491666793823242,5.333333492279053,2804.714442,23292.48582,2144.085213,219,178,202,235,288,372,262,0.03388776779174805,3.0,3.0,3.0,27.934999465942383,29.180999755859375,23.600000381469727,24.600000381469727,22.832000732421875,29.201000213623047,29.937000274658203,26.637001037597656,29.604000091552734,27.17300033569336,29.47800064086914,29.452999114990234,2.6666666666666665,0.8,134.4546616498162,153.6592227711397,176.6732967601103,206.29632927389707,405.0653076171875,462.92333984375,532.255126953125,621.49951171875,34.02220052083333,38.88180338541667,44.70511474609375,52.20091959635417,4.461666584014893,6.089999675750732,7.299999713897705,4.695833206176758
SN201400000132,SNGE71FL,SN,2014.0,132.0,SN2014DHS,14560.16015625,16665.876953125,19190.87109375,23.366666793823242,34.70000076293945,40.50833511352539,24.96666717529297,4.320493221282959,6.406153678894043,7.3763275146484375,4.681250095367432,0.014953936139742533,0.017443060874938965,0.019123068700234096,33.66090774536133,33.378334045410156,31.976667404174805,31.170000076293945,13.716667175292969,15.0,14.625,14.283333778381348,5.0,1555,1577,1656,1683,1814,1832,1772,0.0,0.0,0.0,0.0,51.9375,1519.1026611328125,3,64.43772888183594,0.15872964904505404,0.40530871016415204,0.7795538408374989,26.685455322265625,26.601667404174805,26.12416648864746,25.350833892822266,0.6410736083984375,49.501118977864586,0.8119089126586914,0.0,1.2068392435709636,0.08445259928703308,0.0564604327082634,0.05382431298494339,0.0318128764629364,0.0441865399479866,0.02849891036748886,0.02695140801370144,0.01544974185526371,34.358333587646484,35.5,35.616668701171875,34.97500228881836,27.46666717529297,27.975000381469727,28.266666412353516,27.808334350585938,20.641666412353516,20.5,20.991666793823242,20.691667556762695,2.0567401885986327,20.27166748046875,19.531665802001953,19.709999084472656,19.825000762939453,20.27166748046875,19.531665802001953,5.4083333015441895,5.4166669845581055,5.491666793823242,5.333333492279053,25.73614086,16254.45647,249.3479269,228,186,189,234,305,366,291,0.14570072491963704,0.0,0.0,0.0,27.67799949645996,29.118999481201172,23.507999420166016,24.52400016784668,22.79599952697754,29.077999114990234,29.72599983215332,26.48699951171875,29.327999114990234,27.0310001373291,29.256999969482422,29.35099983215332,44.733333333333334,28.933333333333334,75.72294616699219,86.70152282714844,99.58395385742188,115.91085815429688,523.7396240234375,572.7716674804688,618.7352294921875,670.5235595703125,47.84286702473958,52.36020100911458,56.62386881510417,61.4492431640625,4.461666584014893,6.089999675750732,7.299999713897705,4.695833206176758
SN201400000133,SNGE71FL,SN,2014.0,133.0,SN2014DHS,12825.5625,14746.4921875,17219.0546875,27.375,35.958335876464844,43.958335876464844,22.75,5.206022262573242,6.816745758056641,8.255085945129395,4.312796115875244,3.595725624277569e-06,5.393539341136861e-06,8.989265337348366e-06,38.0399169921875,36.72045621004972,36.84424382990057,35.76894031871449,14.466667175292969,15.75,15.475000381469727,15.425000190734863,5.0,1143.4545454545455,1225.4545454545455,1353.909090909091,1436.1818181818182,1580.5454545454545,1540.6363636363637,1436.3636363636363,0.0,0.0,0.0,0.0,27.78181818181818,1479.666259765625,3.0,0.6557257771492004,0.19179078950884734,0.4677173133999038,0.9212177076325001,30.0452880859375,29.09969815340909,29.419999556107953,28.570986661044035,15.164416345373377,60.61591416396104,18.561551339285714,0.0,22.914399857954546,0.434209942817688,0.2160036414861679,0.11129119992256165,0.05430981516838074,0.3517039716243744,0.1393064260482788,0.058224838227033615,0.026763826608657837,36.65833282470703,37.67499923706055,37.974998474121094,37.516666412353516,29.400001525878906,29.783334732055664,30.200000762939453,29.766666412353516,22.191667556762695,21.92500114440918,22.5,22.09166717529297,0.006014879280184891,21.995758056640625,21.373030229048297,22.05066056685014,21.478938709605824,21.995758056640625,21.373030229048297,5.258333206176758,5.275000095367432,5.325000286102295,5.275000095367432,24852.53932,46566.62058,20527.52036,220.75,207.83333333333334,276.25,313.75,292.0833333333333,424.9166666666667,203.91666666666666,0.10075065315543831,0.0,0.0,0.0,31.074501037597656,30.901248931884766,24.362751007080078,25.77574920654297,23.49449920654297,31.742250442504883,32.980751037597656,28.547500610351562,32.829750061035156,28.438499450683594,31.4997501373291,31.37849998474121,349.587012987013,153.75844155844155,5.0049548435460185,5.719827915918733,6.576506532514687,7.67919794386423,6125.921875,7000.91015625,8049.44677734375,9399.1044921875,19.273193993506492,22.026055194805195,25.32492390422078,29.57117491883117,4.3958330154418945,5.112499713897705,5.706666469573975,3.6658332347869873
SN201400000134,SNGE71FL,SN,2014.0,134.0,SN2014DHS,20221.6640625,23250.33203125,27148.74609375,27.375,35.958335876464844,43.958335876464844,22.75,5.206022262573242,6.816745758056641,8.255085945129395,4.312796115875244,6.798423286116086e-05,8.22077613993774e-05,0.0001600056839666156,37.98041326349432,36.61075661399148,36.78106134588068,35.938623601740055,14.466667175292969,15.75,15.475000381469727,15.425000190734863,5.0,1224.8181818181818,1352.3636363636363,1444.5454545454545,1514.7272727272727,1682.2727272727273,1631.5454545454545,1463.6363636363637,0.0,0.0,0.0,0.0,30.360526315789475,1479.666259765625,3.0,0.35999324917793274,0.2386066674787355,0.5299160147287689,0.9474339527386401,29.941733620383523,29.02780428799716,29.34227128462358,28.692038796164773,14.98944156044408,65.3127775493421,16.827023797286184,0.0,20.997690943667763,0.350800121531767,0.13888932676876292,0.10804163708406336,0.04378916936762193,0.26369762420654297,0.07781797998091754,0.056177742340985465,0.02120134059120627,36.65833282470703,37.67499923706055,37.974998474121094,37.516666412353516,29.400001525878906,29.783334732055664,30.200000762939453,29.766666412353516,22.191667556762695,21.92500114440918,22.5,22.09166717529297,0.005727258694717308,21.90348399769176,21.44545537775213,21.90305675159801,21.444847800514914,21.90348399769176,21.44545537775213,5.258333206176758,5.275000095367432,5.325000286102295,5.275000095367432,18267.76701,21142.39413,16998.11395,222.4,197.0,307.3,328.9,309.3,430.0,211.8,0.09524702774850946,0.0,0.0,0.0,31.49650001525879,30.770999908447266,24.717500686645508,26.168750762939453,23.668001174926758,31.748750686645508,33.27300262451172,28.92300033569336,33.35675048828125,28.74449920654297,31.509998321533203,31.1614990234375,338.6684210526316,175.58947368421053,7.99250961223822,9.134103505399215,10.502149971367801,12.263059606102749,6049.85888671875,6913.982421875,7949.5,9282.3994140625,19.273193359375,22.026053659539475,25.32492804276316,29.571178556743423,4.3958330154418945,5.112499713897705,5.706666469573975,3.6658332347869873
SN201400000135,SNGE71FL,SN,2014.0,135.0,SN2014DHS,5682.46630859375,6533.548828125,7629.0380859375,25.558332443237305,36.108333587646484,42.741668701171875,23.066667556762695,4.8375396728515625,6.7915358543396,7.964285850524902,4.352201461791992,0.0,0.0,0.0,37.267578125,36.03962877061632,36.39758978949653,35.545925564236114,14.583333969116211,15.858333587646484,15.550000190734863,15.475000381469727,5.0,1254.7777777777778,1233.6666666666667,1319.6666666666667,1513.0,1628.0,1668.6666666666667,1393.3333333333333,0.0,0.0,0.0,0.0,18.46981627296588,1479.666259765625,3.0,0.0,0.1357672607202091,0.3772592314731519,0.8269266015481207,29.366868760850693,28.66370307074653,29.044721815321182,28.21805657280816,13.714920644685039,60.17197239993438,14.451835732447506,0.0,18.190013174622703,0.4589948018391927,0.24909273783365884,0.1269650141398112,0.05169872442881266,0.37686055501302085,0.1667722702026367,0.06885658105214437,0.025400213400522866,36.16666793823242,37.224998474121094,37.400001525878906,36.95000076293945,28.850000381469727,29.26666831970215,29.608333587646484,29.191667556762695,21.58333396911621,21.366666793823242,21.850000381469727,21.475000381469727,0.0,21.691852145724827,20.890185885959202,21.466162787543404,21.287777370876736,21.691852145724827,20.890185885959202,5.2833333015441895,5.316666603088379,5.366666793823242,5.300000190734863,59847.16107,49525.55125,57474.5603,262.1,242.6,324.4,337.5,370.7,474.3,259.1,0.042514976241144295,0.0,0.0,0.0,30.645999908447266,30.16575050354004,24.63775062561035,26.019248962402344,23.65475082397461,30.885000228881836,32.111000061035156,28.444499969482422,32.256752014160156,28.34225082397461,31.021499633789062,30.29800033569336,789.49343832021,438.00787401574803,2.234663835660679,2.5538475857632053,2.9363462593298886,3.428687228305446,6071.37109375,6938.56689453125,7977.7666015625,9315.4052734375,19.273192718585957,22.026051919291337,25.324926181102363,29.571178846784775,4.18916654586792,5.988333225250244,6.549999713897705,4.152500152587891
SN201400000136,SNGE71FL,SN,2014.0,136.0,SN2014DHS,23957.513671875,27491.12109375,31904.517578125,30.108333587646484,36.108333587646484,45.616668701171875,22.491666793823242,5.734920501708984,6.877778053283691,8.606918334960938,4.243710517883301,7.969210190432413e-05,0.00010936228292328971,0.00011133875638719589,36.97757466634115,36.94888559977213,36.557777404785156,35.97638702392578,14.225000381469727,15.5,15.241666793823242,15.241666793823242,5.0,1175.25,1248.9166666666667,1325.5,1423.0,1612.5,1609.75,1498.6666666666667,0.0,0.0,0.0,0.0,32.714285714285715,1280.8631417410713,3.0,0.3599410057067871,0.19447531223035272,0.49856404300623847,0.9088321603234759,29.34295399983724,29.390762329101562,29.21319580078125,28.9263916015625,11.475580770502646,31.820599268353174,13.863317418981481,0.0,20.079323743386244,0.23714371827932504,0.07767451726473294,0.106492097561176,0.03400308810747587,0.16243643027085525,0.04035566403315617,0.0562247817332928,0.016375750303268433,36.94166564941406,37.95000076293945,38.31666564941406,37.866668701171875,29.808334350585938,30.166667938232422,30.683334350585938,30.21666717529297,22.71666717529297,22.450000762939453,23.075000762939453,22.625,0.013613092735594905,21.868609110514324,21.876388549804688,21.708333333333332,21.83263905843099,21.868609110514324,21.876388549804688,5.25,5.25,5.300000190734863,5.300000190734863,8446.505948,22960.89519,7102.89248,215.9,225.7,287.5,320.7,300.3,414.6,201.8,0.1413532640568163,0.0,0.0,0.0,32.534751892089844,30.519500732421875,25.626998901367188,27.246000289916992,24.30175018310547,31.822999954223633,33.881500244140625,29.846500396728516,34.57875061035156,29.40999984741211,31.62325096130371,30.78474998474121,282.3015873015873,119.41005291005291,9.049094052452428,10.376430241141732,11.90848250902231,13.825957851459973,11421.92578125,12851.3212890625,14366.2958984375,16166.69140625,37.42624111276455,42.08192274305556,46.98767154431217,52.7936611276455,3.922499895095825,4.924166679382324,5.549999713897705,3.4533331394195557
SN201400000137,SNGE71FL,SN,2014.0,137.0,SN2014DHS,8981.751953125,10311.76171875,11986.091796875,17.15833282470703,28.858333587646484,33.94166564941406,19.358333587646484,3.119697093963623,5.215361595153809,6.052005767822266,3.525038003921509,3.7141251451675852e-06,3.7141251451675852e-06,7.240546660290824e-06,36.9569091796875,36.335333251953124,35.740499877929686,35.03733520507812,14.258334159851074,15.458333969116211,15.116666793823242,15.041666984558105,5.0,1183.0,1199.5,1285.3,1407.7,1559.4,1639.8,1557.9,0.0,0.0,0.0,0.0,28.514435695538058,1519.1026611328125,2.0,1.7488000392913818,0.17684469141967246,0.45700831465078195,0.7512238713574468,28.59063720703125,28.382666015625,28.178997802734376,27.808917236328124,10.370919911649215,35.9898918111911,13.013776689299739,0.0,19.04650687172775,0.39173537492752075,0.26415666937828064,0.09540726244449615,0.052642010152339935,0.3117144703865051,0.18619152903556824,0.049732837826013565,0.026421774178743362,35.458335876464844,36.525001525878906,36.65833282470703,36.18333435058594,28.291667938232422,28.775001525878906,29.08333396911621,28.649999618530273,21.200000762939453,21.066667556762695,21.541667938232422,21.141666412353516,0.014923306521907828,20.617498779296874,20.580499267578126,20.224365234375,20.43000030517578,20.617498779296874,20.580499267578126,5.5,5.5333333015441895,5.608333587646484,5.491666793823242,5863.129879,80654.22995,5590.339978,189.63636363636363,177.8181818181818,231.1818181818182,282.27272727272725,311.27272727272725,404.09090909090907,244.0909090909091,0.058729316551647884,0.0,0.0,0.0,29.719749450683594,30.055248260498047,24.053001403808594,25.34025001525879,23.07400131225586,30.61549949645996,31.633499145507812,27.63450050354004,31.517000198364258,27.983999252319336,30.8697509765625,30.55350112915039,161.3979057591623,99.42408376963351,3.4352439478824013,3.9336477179276317,4.517901932565789,5.257819888466283,5937.8564453125,6710.62353515625,7604.0517578125,8736.849609375,19.226944688727095,21.72872269715314,24.620909685863875,28.287863526668847,3.753333330154419,5.717499732971191,6.561666488647461,4.269166469573975
SN201400000138,SNGE71FL,SN,2014.0,138.0,SN2014DHS,2265.303955078125,2604.58642578125,3041.30078125,19.116666793823242,29.191667556762695,34.38333511352539,19.125,3.491628408432007,5.299546241760254,6.16741418838501,3.487841844558716,8.754725030695017e-05,0.0002246124383348685,0.000340944048590385,36.39908981323242,36.4466667175293,35.33333206176758,34.776668548583984,14.483333587646484,15.725000381469727,15.408333778381348,15.350000381469727,5.0,1123,1156,1308,1331,1503,1533,1491,0.0,0.0,0.0,0.0,41.294117647058826,1479.6661376953125,2,16.322969436645508,0.20224719773013963,0.4737055627784841,0.9104254870297117,28.881818771362305,28.976667404174805,28.41083335876465,28.1200008392334,11.923092112821692,46.053150850183826,16.70596492991728,0.0,21.670973833869486,0.43785032629966736,0.22895905375480652,0.08580150455236435,0.046741701662540436,0.35100212693214417,0.14987173676490784,0.04313373938202858,0.022640131413936615,36.19166564941406,37.208335876464844,37.46666717529297,37.0,28.933334350585938,29.33333396911621,29.741666793823242,29.30000114440918,21.70833396911621,21.483333587646484,22.058334350585938,21.649999618530273,0.2305511474609375,21.488332748413086,21.463333129882812,21.364545822143555,21.50666618347168,21.488332748413086,21.463333129882812,5.475000381469727,5.508333206176758,5.575000286102295,5.483333587646484,12302.22309,75271.20485,10979.93147,199,201,292,305,296,415,221,0.017666895599926218,0.0,0.0,0.0,30.459999084472656,30.621999740600586,24.0,25.45199966430664,23.102001190185547,31.437000274658203,32.569000244140625,28.072999954223633,32.30699920654297,28.102001190185547,31.088001251220703,31.086999893188477,171.41176470588235,73.6470588235294,22.21148681640625,25.38401896158854,29.185872395833332,34.07950439453125,270.3165588378906,308.9268798828125,355.1953125,414.751220703125,19.273193359375,22.026054831112134,25.32492783490349,29.57117955824908,3.871666431427002,5.535833358764648,5.799166679382324,3.7091665267944336
