DHSID,GPS_Dataset,DHSCC,DHSYEAR,DHSCLUST,SurveyID,All_Population_Count_2005,All_Population_Count_2010,All_Population_Count_2015,Annual_Precipitation_2000,Annual_Precipitation_2005,Annual_Precipitation_2010,Annual_Precipitation_2015,Aridity_2000,Aridity_2005,Aridity_2010,Aridity_2015,BUILT_Population_1990,BUILT_Population_2000,BUILT_Population_2014,Day_Land_Surface_Temp_2000,Day_Land_Surface_Temp_2005,Day_Land_Surface_Temp_2010,Day_Land_Surface_Temp_2015,Diurnal_Temperature_Range_2000,Diurnal_Temperature_Range_2005,Diurnal_Temperature_Range_2010,Diurnal_Temperature_Range_2015,Drought_Episodes,Enhanced_Vegetation_Index_1985,Enhanced_Vegetation_Index_1990,Enhanced_Vegetation_Index_1995,Enhanced_Vegetation_Index_2000,Enhanced_Vegetation_Index_2005,Enhanced_Vegetation_Index_2010,Enhanced_Vegetation_Index_2015,Frost_Days_2000,Frost_Days_2005,Frost_Days_2010,Frost_Days_2015,Global_Human_Footprint,Gross_Cell_Production,Growing_Season_Length,Irrigation,ITN_Coverage_2005,ITN_Coverage_2010,ITN_Coverage_2015,Land_Surface_Temperature_2000,Land_Surface_Temperature_2005,Land_Surface_Temperature_2010,Land_Surface_Temperature_2015,Livestock_Cattle,Livestock_Chickens,Livestock_Goats,Livestock_Pigs,Livestock_Sheep,Malaria_Incidence_2000,Malaria_Incidence_2005,Malaria_Incidence_2010,Malaria_Incidence_2015,Malaria_Prevalence_2000,Malaria_Prevalence_2005,Malaria_Prevalence_2010,Malaria_Prevalence_2015,Maximum_Temperature_2000,Maximum_Temperature_2005,Maximum_Temperature_2010,Maximum_Temperature_2015,Mean_Temperature_2000,Mean_Temperature_2005,Mean_Temperature_2010,Mean_Temperature_2015,Minimum_Temperature_2000,Minimum_Temperature_2005,Minimum_Temperature_2010,Minimum_Temperature_2015,Nightlights_Composite,Night_Land_Surface_Temp2010,Night_Land_Surface_Temp2015,Night_Land_Surface_Temp_2000,Night_Land_Surface_Temp_2005,Night_Land_Surface_Temp_2010,Night_Land_Surface_Temp_2015,PET_2000,PET_2005,PET_2010,PET_2015,Proximity_to_National_Borders,Proximity_to_Protected_Areas,Proximity_to_Water,Rainfall_1985,Rainfall_1990,Rainfall_1995,Rainfall_2000,Rainfall_2005,Rainfall_2010,Rainfall_2015,Slope,SMOD_Population_1990,SMOD_Population_2000,SMOD_Population_2015,Temperature_April,Temperature_August,Temperature_December,Temperature_February,Temperature_January,Temperature_July,Temperature_June,Temperature_March,Temperature_May,Temperature_November,Temperature_October,Temperature_September,Travel_Times_2000,Travel_Times_2015,U5_Population_2000,U5_Population_2005,U5_Population_2010,U5_Population_2015,UN_Population_Count_2000,UN_Population_Count_2005,UN_Population_Count_2010,UN_Population_Count_2015,UN_Population_Density_2000,UN_Population_Density_2005,UN_Population_Density_2010,UN_Population_Density_2015,Wet_Days_2000,Wet_Days_2005,Wet_Days_2010,Wet_Days_2015
SN201500000141,SNGE7AFL,SN,2015.0,141.0,SN2015DHS,32613.19921875,37497.796875,43785.1015625,72.01667022705078,83.55000305175781,83.69999694824219,70.44166564941406,14.451504707336426,16.436065673828125,16.358304977416992,14.135451316833496,0.0019608401717283786,0.005805722413918911,0.009218957179631943,35.3729775168679,34.85181773792613,34.700220281427555,34.19805908203125,13.625,14.40000057220459,14.40000057220459,14.408333778381348,4.0,2224.4545454545455,2205.4545454545455,2331.0,2411.181818181818,2514.0,2508.6363636363635,2577.909090909091,0.0,0.0,0.0,0.0,41.113756613756614,1337.6707589285713,6.0,0.1279217004776001,0.16906957734610525,0.3705902119466155,0.7471207510477845,27.36933760209517,27.54416448419744,27.14848466352983,26.81796819513494,32.604967551256614,419.40939153439155,16.067314349785054,1.4950170769262565,30.85063244047619,0.21387278238932292,0.07567298412322998,0.09724735418955485,0.042246190706888835,0.1336978276570638,0.03810287316640218,0.049779287974039715,0.020206618309020995,34.150001525878906,35.25833511352539,35.358333587646484,34.90833282470703,27.325000762939453,28.03333282470703,28.125,27.67500114440918,20.525001525878906,20.858333587646484,20.95833396911621,20.5,0.0030649886263566413,19.596750432794746,19.437877308238637,19.36570184881037,20.236514004794035,19.596750432794746,19.437877308238637,4.983333587646484,5.083333492279053,5.116666793823242,4.983333587646484,17448.84429,16178.60781,17136.86388,593.0,508.72727272727275,637.6363636363636,699.4545454545455,781.0,799.1818181818181,747.2727272727273,0.4127642111803489,0.0,0.0,1.0,27.82958984375,27.213783264160156,24.711406707763672,25.84172248840332,24.260047912597656,28.027408599853516,28.648868560791016,27.211082458496094,28.491283416748047,26.8341007232666,27.91814422607422,27.379959106445312,148.64021164021165,92.34920634920636,12.945296999007937,14.794314752810847,17.01011052207341,19.862218140294313,22917.591796875,26190.89453125,30113.65625,35162.80859375,72.65940186838624,83.03728505291005,95.4742580191799,111.48241154100529,6.274999618530273,8.071666717529297,8.085833549499512,5.613333225250244
SN201500000142,SNGE7AFL,SN,2015.0,142.0,SN2015DHS,22919.67578125,26352.4375,30770.982421875,46.400001525878906,59.30833435058594,59.733333587646484,40.741668701171875,9.203306198120117,11.724876403808594,11.674266815185547,8.175585746765137,0.0002071677495877202,0.00026015006600858305,0.0004638904771104027,36.98800048828125,36.66849975585937,36.529666137695315,36.31549987792969,14.375,15.675000190734863,15.324999809265137,15.241666793823242,4.0,1951.0,1958.1,2084.3,2258.0,2289.9,2267.9,2165.2,0.0,0.0,0.0,0.0,36.83905013192612,1706.9560546875,5.0,0.0,0.14533520056752236,0.3631009955552727,0.760582132396522,28.51527099609375,28.659750366210936,28.406085205078124,28.23999938964844,31.055870197064642,320.75803924802113,28.73938922328496,0.08299066146005112,41.35569034465699,0.411885529756546,0.15772435069084167,0.11970551311969757,0.036161020398139954,0.3520960807800293,0.09515446424484253,0.06564236432313919,0.01759515330195427,35.32500076293945,36.55833435058594,36.54999923706055,36.116668701171875,28.116666793823242,28.691667556762695,28.858333587646484,28.475000381469727,20.950000762939453,20.883333206176758,21.225000381469727,20.875,0.004886012593171213,20.282501220703125,20.16449890136719,20.042544555664062,20.6510009765625,20.282501220703125,20.16449890136719,5.041666507720947,5.058333396911621,5.116666793823242,4.983333587646484,95534.30769,119022.0557,109057.2475,430.1818181818182,399.09090909090907,299.27272727272725,522.0,598.8181818181819,580.4545454545455,550.1818181818181,0.13386655419986293,0.0,0.0,0.0,29.22166697184245,27.75433349609375,24.800999959309895,26.282000223795574,24.39300028483073,28.5153325398763,29.713666280110676,28.008333841959637,29.893333435058594,27.366666158040363,28.619000752766926,27.79266611735026,136.93139841688654,82.30343007915567,7.957159072316754,9.093703344854385,10.455700619682592,12.208820762434556,28534.525390625,32610.0703125,37494.140625,43780.984375,90.39454155672823,103.30545019788919,118.77771479221636,138.6938077176781,5.397500038146973,6.664999961853027,6.871666431427002,4.9041666984558105
SN201500000143,SNGE7AFL,SN,2015.0,143.0,SN2015DHS,20089.55078125,23098.43359375,26971.37890625,98.53333282470703,122.93333435058594,119.76667022705078,111.35000610351562,20.927433013916016,26.532373428344727,25.527530670166016,24.032373428344727,0.22620703623845026,0.34837942857008714,0.37131646963266224,33.882728576660156,34.06833267211914,33.688331604003906,34.42333221435547,12.916666984558105,13.716667175292969,13.716667175292969,13.725000381469727,5.0,2306.0,2387.0,2466.0,2656.0,2726.0,2616.0,2647.0,0.0,0.0,0.0,0.0,52.875,967.3922729492188,7,0.6175084114074707,0.1518010079102749,0.42941884579801287,0.7387225264949304,27.471818923950195,27.960832595825195,27.687349319458008,28.16666603088379,23.780048370361328,112.55870056152344,24.19281578063965,1.6206586360931396,16.5764217376709,0.5253669023513794,0.2638789713382721,0.09483660012483597,0.1104537770152092,0.47096583247184753,0.184037446975708,0.04925878345966339,0.05954680219292641,34.13333511352539,35.11666488647461,35.33333206176758,35.0,27.65833282470703,28.225000381469727,28.441667556762695,28.108333587646484,21.21666717529297,21.399999618530273,21.616666793823242,21.274999618530273,2.8132316326272897,21.686363220214844,21.90999984741211,21.060909271240234,21.85333251953125,21.686363220214844,21.90999984741211,4.708333492279053,4.633333206176758,4.691666603088379,4.633333206176758,22627.20227,80629.12393,94771.73853,858,805,944,1084,1090,1041,1180,0.7113988399505615,3.0,3.0,3.0,29.868000030517578,25.764999389648438,23.84000015258789,26.43000030517578,24.266000747680664,26.086000442504883,28.110000610351562,28.54199981689453,29.625999450683594,25.714000701904297,26.900999069213867,25.99799919128418,3.625,0.0,185.54257202148438,212.044189453125,243.80279541015625,284.6815185546875,664.0286865234375,758.8756103515625,872.5357666015625,1018.833984375,49.47368621826172,56.540283203125,65.00857543945312,75.9085693359375,6.976666450500488,9.324999809265137,8.196666717529297,7.045833110809326
SN201500000144,SNGE7AFL,SN,2015.0,144.0,SN2015DHS,13098.15625,15059.9130859375,17585.029296875,98.53333282470703,122.93333435058594,119.76667022705078,111.35000610351562,20.927433013916016,26.532373428344727,25.527530670166016,24.032373428344727,0.15993750095367432,0.27358853816986084,0.3192589481671651,33.882728576660156,34.06833267211914,33.688331604003906,34.42333221435547,12.916666984558105,13.716667175292969,13.716667175292969,13.725000381469727,5.0,2306,2387,2466,2656,2726,2616,2647,0.0,0.0,0.0,0.0,46.5625,967.3922729492188,7,0.6175084114074707,0.1518010079102749,0.42941884579801287,0.7387225264949304,27.471818923950195,27.960832595825195,27.687349319458008,28.16666603088379,29.08770179748535,132.8294677734375,22.402788162231445,2.0504701137542725,17.833377838134766,0.5253669023513794,0.2638789713382721,0.09483660012483597,0.1104537770152092,0.47096583247184753,0.184037446975708,0.04925878345966339,0.05954680219292641,34.13333511352539,35.11666488647461,35.33333206176758,35.0,27.65833282470703,28.225000381469727,28.441667556762695,28.108333587646484,21.21666717529297,21.399999618530273,21.616666793823242,21.274999618530273,2.0130207902294095,21.686363220214844,21.90999984741211,21.060909271240234,21.85333251953125,21.686363220214844,21.90999984741211,4.708333492279053,4.633333206176758,4.691666603088379,4.633333206176758,24660.91341,78551.65898,92803.51317,771,760,997,1084,1072,1014,1140,0.7458246946334839,0.0,3.0,3.0,29.868000030517578,25.764999389648438,23.84000015258789,26.43000030517578,24.266000747680664,26.086000442504883,28.110000610351562,28.54199981689453,29.625999450683594,25.714000701904297,26.900999069213867,25.99799919128418,12.25,1.5625,121.84503936767578,139.24853515625,160.10427856445312,186.94915771484375,663.9844970703125,758.8250732421875,872.4776611328125,1018.76611328125,49.47368621826172,56.540283203125,65.00857543945312,75.9085693359375,6.976666450500488,9.324999809265137,8.196666717529297,7.045833110809326
SN201500000145,SNGE7AFL,SN,2015.0,145.0,SN2015DHS,6608.9033203125,7598.7421875,8872.83203125,98.53333282470703,122.93333435058594,119.76667022705078,111.35000610351562,20.927433013916016,26.532373428344727,25.527530670166016,24.032373428344727,0.11734377420865573,0.18126608775212213,0.17456172062800482,33.882728576660156,34.06833267211914,33.688331604003906,34.42333221435547,12.916666984558105,13.716667175292969,13.716667175292969,13.725000381469727,5,2306.0,2387.0,2466.0,2656.0,2726.0,2616.0,2647.0,0.0,0.0,0.0,0.0,41.785714285714285,967.3922729492188,7,0.6175084114074707,0.1518010079102749,0.42941884579801287,0.7387225264949304,27.471818923950195,27.960832595825195,27.687349319458008,28.16666603088379,39.240099225725444,218.87779017857142,23.767541067940847,1.8941666739327567,16.240471976143972,0.5253669023513794,0.2638789713382721,0.09483660012483597,0.1104537770152092,0.47096583247184753,0.184037446975708,0.04925878345966339,0.05954680219292641,34.13333511352539,35.11666488647461,35.33333206176758,35.0,27.65833282470703,28.225000381469727,28.441667556762695,28.108333587646484,21.21666717529297,21.399999618530273,21.616666793823242,21.274999618530273,1.0238543313647073,21.686363220214844,21.90999984741211,21.060909271240234,21.85333251953125,21.686363220214844,21.90999984741211,4.708333492279053,4.633333206176758,4.691666603088379,4.633333206176758,23912.65877,79505.80268,95543.73385,858,805,944,1084,1090,1041,1180,0.6015375682285854,0.0,0.0,3.0,29.868000030517578,25.764999389648438,23.84000015258789,26.43000030517578,24.266000747680664,26.086000442504883,28.110000610351562,28.54199981689453,29.625999450683594,25.714000701904297,26.900999069213867,25.99799919128418,15.0,4.142857142857143,86.88527134486607,99.29535784040179,114.16716657366071,133.30972726004464,530.9005737304688,606.7320556640625,697.6048583984375,814.5723876953125,45.20729282924107,51.66450718470982,59.40250941685268,69.36254446847099,6.976666450500488,9.324999809265137,8.196666717529297,7.045833110809326
SN201500000146,SNGE7AFL,SN,2015.0,146.0,SN2015DHS,1032.13623046875,1186.722900390625,1385.702392578125,100.31666564941406,124.83333587646484,121.00833129882812,112.5,21.573476791381836,27.236364364624023,26.30615997314453,24.590164184570312,0.0,0.0,0.0,32.40636444091797,33.52333450317383,31.71666717529297,33.6783332824707,12.850000381469727,13.666666984558105,13.666666984558105,13.675000190734863,5,2971,2997,3041,3063,3124,3076,3039,0.0,0.0,0.0,0.0,34.714285714285715,967.3922729492188,7,0.0,0.14405883144620013,0.47381366393242275,0.8907332896569207,26.543636322021484,27.698333740234375,26.273332595825195,27.97249984741211,29.674543108258927,180.32875279017858,15.77656010219029,2.053393227713449,12.198550633021764,0.5468041300773621,0.2873642146587372,0.15263338387012482,0.15087509155273438,0.4970497488975525,0.2061241716146469,0.08556147664785385,0.0864262655377388,34.13333511352539,35.150001525878906,35.30833435058594,35.00833511352539,27.683334350585938,28.291667938232422,28.450000762939453,28.149999618530273,21.28333282470703,21.483333587646484,21.641666412353516,21.33333396911621,0.0,20.829999923706055,22.266666412353516,20.680908203125,21.873332977294922,20.829999923706055,22.266666412353516,4.650000095367432,4.583333492279053,4.599999904632568,4.574999809265137,25684.21501,83201.83807,114295.294,937.0,814.0,1038.0,1039.0,1049.0,1005.0,1027.0,0.21719912120274135,0.0,0.0,0.0,30.350000381469727,25.777999877929688,23.250999450683594,26.124000549316406,23.506000518798828,26.447999954223633,28.40799903869629,28.777000427246094,30.506999969482422,25.621000289916992,26.92300033569336,26.126001358032227,91.64285714285714,76.0,11.256245613098145,12.864007949829102,14.790698051452637,17.270673751831055,580.97119140625,663.9544677734375,763.39794921875,891.39697265625,49.473685128348215,56.540283203125,65.00857107979911,75.9085693359375,6.899999618530273,8.767499923706055,8.077499389648438,7.479166507720947
SN201500000147,SNGE7AFL,SN,2015.0,147.0,SN2015DHS,57765.453125,66417.1875,77553.4375,98.53333282470703,122.93333435058594,119.76667022705078,111.35000610351562,20.927433013916016,26.532373428344727,25.527530670166016,24.032373428344727,0.011603898386801443,0.020446217444635206,0.023229088321808845,32.669091796875,33.04099731445312,32.205999755859374,33.0306640625,12.916666984558105,13.716667175292969,13.716667175292969,13.725000381469727,5.0,2634.9,2650.5,2755.5,2951.4,3165.4,3002.0,3051.8,0.0,0.0,0.0,0.0,34.93121693121693,967.3923177083333,7.0,1.17616073290507,0.18526171846193437,0.4887218590760068,0.8535263282122812,26.857498168945312,27.41966552734375,26.7983642578125,27.374331665039062,31.91789382853836,152.61367394179894,13.180966331845237,2.464394382698826,11.74548404431217,0.5957386493682861,0.3465781807899475,0.13999488949775696,0.14887677133083344,0.5673054456710815,0.2654644846916199,0.07834817469120026,0.0858440175652504,34.13333511352539,35.11666488647461,35.33333206176758,35.0,27.65833282470703,28.225000381469727,28.441667556762695,28.108333587646484,21.21666717529297,21.399999618530273,21.616666793823242,21.274999618530273,0.1496119198212988,21.390725708007814,21.717999267578126,21.04591064453125,21.79833221435547,21.390725708007814,21.717999267578126,4.708333492279053,4.633333206176758,4.691666603088379,4.633333206176758,23761.20297,80019.43977,98212.44409,824.6666666666666,822.3333333333334,1009.1666666666666,1108.9166666666667,1092.25,1051.75,1177.1666666666667,0.5887811247003142,0.0,0.0,0.0,29.909332275390625,25.751665751139324,23.782000223795574,26.468332926432293,24.227335611979168,26.13733418782552,28.15833282470703,28.59033203125,29.721333821614582,25.665000915527344,26.87866719563802,25.992665608723957,37.17195767195767,22.925925925925927,23.00324135638298,26.288865109707448,30.226240442154257,35.2943115234375,12039.2421875,13758.8759765625,15819.591796875,18472.0703125,37.967473751653436,43.390583664021165,49.88934358465608,58.25431444279101,6.976666450500488,9.324999809265137,8.196666717529297,7.045833110809326
SN201500000148,SNGE7AFL,SN,2015.0,148.0,SN2015DHS,10877.1767578125,12506.2900390625,14603.236328125,98.53333282470703,122.93333435058594,119.76667022705078,111.35000610351562,20.927433013916016,26.532373428344727,25.527530670166016,24.032373428344727,0.0,1.1043855183628164e-05,5.742088196021092e-05,32.30983387340199,33.60061922940341,31.975757945667613,33.34787819602273,12.916666984558105,13.716667175292969,13.716667175292969,13.725000381469727,5.0,2790.3636363636365,2752.5454545454545,2882.4545454545455,2998.818181818182,3240.3636363636365,3141.6363636363635,3205.7272727272725,0.0,0.0,0.0,0.0,31.66137566137566,967.392333984375,7.0,0.0,0.16384355629341377,0.4915883219690595,0.9018809600565095,26.57855224609375,27.639703924005683,26.454612038352273,27.611977317116477,31.489025297619047,151.4784019510582,12.929770171957673,1.9575166248139881,10.934959129050926,0.5832095464070638,0.32574310302734377,0.16571909586588543,0.17252750396728517,0.5478706995646159,0.2444747765858968,0.09570960998535157,0.10376938184102376,34.13333511352539,35.11666488647461,35.33333206176758,35.0,27.65833282470703,28.225000381469727,28.441667556762695,28.108333587646484,21.21666717529297,21.399999618530273,21.616666793823242,21.274999618530273,0.0,20.9334716796875,21.87607366388494,20.847273393110797,21.678788618607953,20.9334716796875,21.87607366388494,4.708333492279053,4.633333206176758,4.691666603088379,4.633333206176758,16051.46688,97041.81165,100110.7787,954.7,829.9,1056.1,1105.5,1071.4,1082.6,1129.2,0.49575070981626157,0.0,0.0,0.0,30.180500030517578,25.732500076293945,23.352500915527344,26.21500015258789,23.618499755859375,26.317501068115234,28.255748748779297,28.745250701904297,30.19675064086914,25.62725067138672,26.876998901367188,26.041749954223633,149.8068783068783,76.33333333333333,4.2837537400265955,4.895615597988697,5.628849110704787,6.57264547145113,15691.5625,17932.875,20618.759765625,24075.91015625,49.4736896494709,56.54028191137566,65.00856688161376,75.90857514880952,6.976666450500488,9.324999809265137,8.196666717529297,7.045833110809326
SN201500000149,SNGE7AFL,SN,2015.0,149.0,SN2015DHS,11514.48828125,13239.0546875,15458.86328125,78.67500305175781,109.13333892822266,99.71666717529297,89.9749984741211,16.419130325317383,23.015817642211914,20.846689224243164,18.97539520263672,0.0,0.0,2.0416740466593e-06,32.465997314453126,32.86400146484375,32.025167846679686,32.925,13.708333969116211,14.5,14.5,14.508333206176758,5.0,2801.7,2748.3,2887.1,3090.6,3203.2,3020.6,3109.8,0.0,0.0,0.0,0.0,27.182058047493403,1276.9416666666666,7.0,0.0,0.13827284273221355,0.460715493253611,0.890335632838105,26.89227294921875,27.2794189453125,26.55567626953125,27.396408081054688,31.437613374010553,125.4467554419525,13.512120712401055,1.983424365363209,12.638331752968337,0.5608034133911133,0.29667554582868305,0.15532279014587402,0.1524536098752703,0.5178256716047015,0.21542285169873918,0.08790882996150426,0.08749563353402275,34.991668701171875,35.94166946411133,36.13333511352539,35.84166717529297,28.108333587646484,28.666667938232422,28.850000381469727,28.558334350585938,21.283334732055664,21.441667556762695,21.633333206176758,21.33333396911621,0.0,21.086181640625,21.867819213867186,21.318545532226562,21.69483337402344,21.086181640625,21.867819213867186,4.791666507720947,4.741666793823242,4.7833333015441895,4.741666793823242,26632.51833,80139.40506,125206.7664,859.6363636363636,699.7272727272727,979.4545454545455,943.0,970.5454545454545,964.8181818181819,987.3636363636364,0.40926906615888853,0.0,0.0,0.0,30.201751708984375,25.908750534057617,23.38775062561035,26.215999603271484,23.621997833251953,26.50950050354004,28.47800064086914,28.7549991607666,30.464750289916992,25.62474822998047,27.010250091552734,26.231000900268555,141.52770448548813,94.89973614775725,4.584366409866898,5.239165775359623,6.023853443287037,7.033881293402778,10515.2275390625,12017.1787109375,13817.025390625,16133.7353515625,33.091977242744065,37.81870465039578,43.482916597955146,50.773726088390504,6.115833282470703,8.805832862854004,7.4708333015441895,6.457499980926514
SN201500000150,SNGE7AFL,SN,2015.0,150.0,SN2015DHS,4250.5927734375,4887.21875,5706.6650390625,80.80833435058594,108.18333435058594,103.625,91.59166717529297,17.132509231567383,23.223613739013672,22.00885009765625,19.55693817138672,0.02565875420203576,0.0399435804440425,0.04361008680783785,35.1481819152832,35.42166519165039,35.040000915527344,35.108333587646484,13.558333396911621,14.366666793823242,14.366666793823242,14.375,5,2565,2537,2591,2723,2735,2637,2688,0.0,0.0,0.0,0.0,34.25,1431.7164306640625,7,0.0,0.0961568804838118,0.4418203823132165,0.9011803856716203,28.360000610351562,28.664167404174805,28.05666732788086,28.47916603088379,40.70717239379883,187.78036499023438,33.399105072021484,7.1251220703125,29.069387435913086,0.49167925119400024,0.2586439847946167,0.15311786532402039,0.11762035638093948,0.4309273362159729,0.18007749319076538,0.08576149493455887,0.0631762370467186,35.06666564941406,36.025001525878906,36.233333587646484,35.93333435058594,28.258333206176758,28.816667556762695,29.033334732055664,28.725000381469727,21.508333206176758,21.658334732055664,21.866666793823242,21.558334350585938,0.2614797065997946,21.073333740234375,21.850000381469727,21.57181739807129,21.906665802001953,21.073333740234375,21.850000381469727,4.7166666984558105,4.6583333015441895,4.708333492279053,4.683333396911621,10119.1604,44478.18958,157896.5941,759.0,638.0,731.0,750.0,816.0,826.0,854.0,0.38627514243125916,0.0,0.0,0.0,30.7450008392334,26.33599853515625,23.323999404907227,26.168001174926758,23.200000762939453,27.20199966430664,29.097999572753906,28.917999267578125,31.402000427246094,25.823999404907227,27.461000442504883,26.731000900268555,161.3125,4.3125,47.40087890625,54.171287536621094,62.28471374511719,72.72808074951172,512.9281005859375,586.19140625,673.9886474609375,786.9978637695312,38.25835418701172,43.722923278808594,50.27156066894531,58.70070266723633,6.1558332443237305,8.25333309173584,7.390833377838135,6.682499885559082
